> 1. time window length: 24 m.y.; step: 12.0 m.y.
325.666448	85.9169933	0	6.86749289	6.86749289	-82.5974159	34.4694	14	0	10
295.422342	84.2456479	12	3.72054266	3.72054266	244.602474	52.6976	29	0	35
281.12279	78.9306321	24	3.24755425	3.24755425	226.098833	107.771	19	0	65
290.965371	68.5177127	36	4.75740591	4.75740591	223.426955	76.8998	13	2	65
305.892899	64.02029	48	5.22012543	5.22012543	234.104519	40.0678	20	23	65
293.476574	62.0561176	60	10.5373297	10.5373297	225.387177	9.23057	23	34	100
252.432515	61.9030182	72	20.8754465	20.8754465	190.362188	4.91066	13	35	100
312.394333	61.7626977	84	11.3386386	11.3386386	246.59459	10.8704	17	60	100
327.150315	55.2443199	96	4.10902831	4.10902831	266.054286	76.3338	17	80	120
330.899016	51.9547768	108	4.62483547	4.62483547	-78.2284074	144.414	8	80	120
332.368999	57.7114191	120	29.5275358	29.5275358	-74.9137925	6.09818	6	99	160
