> 1. time window length: 24 m.y.; step: 12.0 m.y.
325.666448	85.9169933	0	6.86749289	6.86749289	-82.5974159	34.4694	14	0	10
294.575062	84.0210939	12	3.66629736	3.66629736	243.634408	54.2392	29	0	35
280.182362	79.1902601	24	3.21660377	3.21660377	225.215034	109.836	19	0	65
292.621593	69.0653637	36	4.78252155	4.78252155	225.981514	76.1044	13	2	65
305.648557	64.6039134	48	4.94224941	4.94224941	234.294111	44.5871	20	23	65
295.164848	62.2493383	60	10.5674908	10.5674908	227.827305	9.18354	23	34	100
267.426646	62.2299973	72	21.5115759	21.5115759	205.630837	4.68089	13	35	100
313.970945	60.8285069	84	10.4424234	10.4424234	248.571048	12.6421	17	60	100
327.133618	55.2797988	96	4.1017429	4.1017429	266.022276	76.6017	17	80	120
331.51461	52.7165466	108	4.75851874	4.75851874	-77.2066154	136.467	8	80	120
333.40908	58.445546	120	32.7937602	32.7937602	-73.5054602	5.12388	6	99	160
