> 1. time window length: 10 m.y.; step: 5.0 m.y.
274.66617668335	74.89940373785	0.0	6.550077	6.550077	-69.68932694020	137.42	5	0.000000	5.000000
291.51845161247	72.70868980947	5.0	6.913718	6.913718	-57.51172617410	56.41	9	0.000000	14.000000
291.60743980647	70.38586690903	10.0	7.075094	7.075094	-60.14382498900	62.25	8	1.000000	18.000000
282.93753717840	72.69933465199	15.0	9.824760	9.824760	-65.84358529600	61.61	5	5.000000	25.000000
194.91468288138	69.24216348718	20.0	16.805840	16.805840	219.41321732100	222.93	2	15.000000	29.000000
186.00000000000	66.50000000000	25.0	5.500000	3.000000	212.81028489100	12.50	1	16.000000	29.000000
202.00000000000	59.00000000000	35.0	3.500000	2.000000	227.38277066600	20.00	1	29.000000	50.000000
210.16027697220	62.59216817482	40.0	13.237857	13.237857	235.36181710900	34.36	5	25.000000	55.000000
232.25771344802	65.47047034216	45.0	180.000000	180.000000	253.96297519700	7.61	2	30.000000	60.000000
267.55629950040	60.97637123218	50.0	180.000000	180.000000	-76.37857650810	5.91	2	40.000000	65.000000
240.77663591714	64.31075603430	55.0	47.674836	47.674836	261.78955123900	7.75	3	40.000000	65.000000
272.30778239290	50.14313920491	60.0	23.203418	23.203418	-72.46484872420	5.88	9	56.000000	68.000000
280.34504755521	41.08765823444	65.0	6.582096	6.582096	-64.45115598410	15.88	32	56.000000	70.000000
281.94791371423	35.54976573550	70.0	4.240348	4.240348	-61.44859312500	51.93	23	63.000000	83.000000
292.63057432898	17.30541177700	75.0	54.943019	54.943019	-48.73564857470	22.82	2	65.000000	83.000000
299.39999400000	21.60000040000	80.0	17.500000	12.700000	-32.34555154140	107.00	1	78.000000	84.000000
297.03816282455	24.89313853408	85.0	28.523528	28.523528	-45.95794527890	78.77	2	65.000000	105.000000
249.30000300000	36.50000000000	95.0	3.500000	2.100000	-89.15461577026	32.50	1	70.000000	120.000000
293.00000000000	26.10000040000	110.0	6.500000	4.800000	-47.02482194220	80.00	1	85.000000	135.000000
294.16050510199	15.05621554602	115.0	25.465421	25.465421	-57.37423544340	5.04	9	115.000000	118.000000
294.16050510199	15.05621554602	120.0	25.465421	25.465421	-57.37423544340	5.04	9	115.000000	120.000000
