> 1. time window length: 20 m.y.; step: 10.0 m.y.
288.64151996445	73.36824411431	0.0	5.342278	5.342278	-60.31908138560	61.18	13	0.000000	25.000000
279.91541112760	74.82756894977	10.0	5.946720	5.946720	-67.70104357680	39.45	16	0.000000	29.000000
253.10394695366	75.32685309008	20.0	8.967558	8.967558	268.44216195500	19.15	15	1.000000	55.000000
219.81344513606	69.33746896440	30.0	13.876445	13.876445	242.27138553700	16.89	8	5.000000	60.000000
234.17162125724	66.40114372742	40.0	18.812624	18.812624	255.44841749700	11.25	7	25.000000	65.000000
239.12137919491	63.15173322399	50.0	13.985461	13.985461	259.87453695500	11.62	11	25.000000	65.000000
278.57024401074	44.00274267545	60.0	6.875575	6.875575	-66.65709571110	11.27	42	25.000000	105.000000
282.34114090656	39.45286179612	70.0	6.407864	6.407864	-62.33709697450	14.12	38	40.000000	120.000000
287.28261792643	24.80329802154	80.0	16.992797	16.992797	-54.43127291530	16.50	6	65.000000	135.000000
285.32154581027	26.22839477830	90.0	20.733552	20.733552	-56.74497931100	14.57	5	65.000000	135.000000
278.07607709876	33.62715903420	100.0	33.257228	33.257228	-68.45686327790	14.80	3	65.000000	135.000000
291.43416907465	18.46389863418	110.0	18.935146	18.935146	-58.78271559240	6.22	12	65.000000	135.000000
293.29540968564	15.53108686673	120.0	18.633138	18.633138	-55.83250274880	6.39	12	70.000000	135.000000
