> 1. time window length: 20 m.y.; step: 10.0 m.y.
291.51845161247	72.70868980947	0.0	6.913718	6.913718	-57.51172617410	56.41	9	0.000000	14.000000
288.05387671603	72.74881433544	10.0	5.070254	5.070254	-60.82256234360	62.43	14	0.000000	25.000000
257.46354403148	75.91691913601	20.0	11.723797	11.723797	-87.99304349769	27.46	7	5.000000	29.000000
194.64099366711	63.15574937524	30.0	22.887762	22.887762	220.80497395000	121.16	2	16.000000	50.000000
221.27301151104	64.14635075546	40.0	16.477959	16.477959	244.52163951700	17.48	6	25.000000	60.000000
237.70384266314	64.79732975777	50.0	25.266873	25.266873	258.95160851900	10.12	5	30.000000	65.000000
278.74155267879	43.02797089193	60.0	6.897709	6.897709	-66.27511577780	13.33	35	40.000000	70.000000
281.20320259723	39.82266576231	70.0	6.533374	6.533374	-63.32606469310	15.17	34	56.000000	83.000000
294.48126080032	20.59952251139	80.0	14.393514	14.393514	-47.37146614280	41.71	4	65.000000	105.000000
289.78094559505	28.07355593336	90.0	32.855384	32.855384	-53.73885866020	15.14	3	65.000000	120.000000
249.30000300000	36.50000000000	100.0	3.500000	2.100000	-89.15461577026	32.50	1	70.000000	120.000000
294.11842283269	15.48345496370	110.0	23.296045	23.296045	-55.86061652480	5.26	10	85.000000	135.000000
295.39871352605	13.40701286646	120.0	22.584905	22.584905	-55.21043896420	5.54	10	115.000000	130.000000
