> 1. time window length: 10 m.y.; step: 5.0 m.y.
286.610811	74.5811914	0	12.6223852	12.6223852	-59.4903632	37.699	5	0	14
289.899624	77.2615011	5	11.3989226	11.3989226	-55.6478138	35.5	6	0	25
299.483553	76.3904959	10	19.5930062	19.5930062	-47.6688416	22.9569	4	1	25
299.483553	76.3904959	15	19.5930062	19.5930062	-47.6688416	22.9569	4	1	25
260.214829	82.4563224	20	47.9806198	47.9806198	-81.8921687	29.2341	2	5	25
223.306531	71.8470265	25	25.9938538	25.9938538	246.324403	13.4608	4	5	55
222.242634	64.2841292	30	31.6342396	31.6342396	245.950312	16.2452	3	25	55
222.242634	64.2841292	35	31.6342396	31.6342396	245.950312	16.2452	3	25	55
216.331086	63.8884485	40	19.9085852	19.9085852	240.94606	22.2652	4	25	55
216.331086	63.8884485	45	19.9085852	19.9085852	240.94606	22.2652	4	25	55
212.999345	63.0984058	50	14.7132635	14.7132635	238.491571	27.9963	5	25	60
216.359023	63.3277895	55	20.01746	20.01746	241.382297	22.0342	4	25	60
276.42732	41.7856828	60	9.48930455	9.48930455	-69.1510263	11.6506	22	50	70
280.350446	37.9167645	65	8.38522381	8.38522381	-64.9221446	13.4294	24	60	105
280.51679	38.4414821	70	9.23383713	9.23383713	-64.8217689	12.2493	22	60	120
282.349645	26.8135992	75	27.4789834	27.4789834	-61.4058154	12.147	4	65	120
282.349645	26.8135992	80	27.4789834	27.4789834	-61.4058154	12.147	4	65	120
281.832935	26.2615971	85	27.092426	27.092426	-61.7872692	12.4683	4	65	135
278.474305	33.5989014	90	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	95	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	100	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	105	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
277.547007	32.1911996	110	32.2568859	32.2568859	-66.4363758	15.6648	3	70	135
287.203908	22.42053	115	23.9529146	23.9529146	-63.4524638	5.02742	10	70	135
287.203908	22.42053	120	23.9529146	23.9529146	-63.4524638	5.02742	10	70	135
