> 1. time window length: 20 m.y.; step: 10.0 m.y.
287.94362146756	73.20322471758	0.0	6.910389	6.910389	-60.56747703200	56.47	9	0.000000	14.000000
286.81657647928	73.64534087221	10.0	5.261765	5.261765	-61.78104197510	58.04	14	0.000000	25.000000
255.99397500868	77.24876323048	20.0	12.103365	12.103365	-89.30167754619	25.83	7	5.000000	29.000000
195.02464275620	62.97372906163	30.0	22.914859	22.914859	221.15421915500	120.88	2	16.000000	50.000000
226.92616131639	64.50400219978	40.0	17.702428	17.702428	249.29648430900	15.27	6	25.000000	60.000000
252.53334520611	65.26542021744	50.0	27.608539	27.608539	-88.34644203960	8.63	5	30.000000	65.000000
279.19756015458	42.80426257994	60.0	6.759762	6.759762	-66.07993839210	13.47	36	40.000000	70.000000
281.22683226868	39.35625034766	70.0	6.388268	6.388268	-63.49429820090	15.38	35	56.000000	83.000000
293.63012076473	21.96859978322	80.0	15.256600	15.256600	-48.60797222960	37.23	4	65.000000	105.000000
281.03662178912	32.37051932563	90.0	37.743760	37.743760	-63.44489771630	11.73	3	65.000000	120.000000
249.30000300000	36.50000000000	100.0	3.500000	2.100000	-89.15461577026	32.50	1	70.000000	120.000000
292.45943366670	16.49695616020	110.0	20.077214	20.077214	-56.98701339470	6.13	11	85.000000	135.000000
293.70247280709	13.85618335818	120.0	20.304692	20.304692	-55.88845612790	6.02	11	112.000000	130.000000
