> 1. time window length: 20 m.y.; step: 10.0 m.y.
285.396311	73.5534108	0	6.58472341	6.58472341	-62.7558501	62.094	9	0	14
286.542935	73.3368341	10	5.16635963	5.16635963	-62.0668875	60.1632	14	0	25
244.469001	77.2628334	20	12.03148	12.03148	260.31468	26.1245	7	5	29
193.907426	63.4947152	30	22.6895151	22.6895151	220.135598	123.253	2	16	50
222.951121	64.2184965	40	16.8990939	16.8990939	245.936797	16.6688	6	25	60
244.601674	65.3283729	50	26.7902596	26.7902596	264.84779	9.10831	5	30	65
278.538485	44.8047827	60	8.13024119	8.13024119	-67.0025947	9.61626	36	40	70
281.617221	41.3133877	70	7.93132727	7.93132727	-63.5050052	10.3252	35	56	83
294.444608	21.1882073	80	14.4527743	14.4527743	-47.6454378	41.3807	4	65	105
285.128163	30.7388726	90	35.8592163	35.8592163	-58.9635553	12.8791	3	65	120
249.300003	36.5	100	3.5	2.0999999	-89.1546158	32.5	1	70	120
293.627845	16.6470531	110	21.1078484	21.1078484	-55.8659565	5.64158	11	85	135
294.581966	15.1424675	120	20.3692219	20.3692219	-55.6863787	5.98706	11	112	130
