> 1. time window length: 10 m.y.; step: 5.0 m.y.
272.334418	74.624759	0	4.4062534	4.4062534	-73.1765974	188.649	7	0	14
282.763216	72.7268181	5	4.10387922	4.10387922	-66.115334	124.748	11	0	18
284.55767	71.3529987	10	5.73236607	5.73236607	-66.6592165	111.85	7	1	18
274.220015	73.6680359	15	9.14399941	9.14399941	-75.2321215	37.6521	8	1	29
251.898256	74.5348754	20	18.0683025	18.0683025	266.955022	26.8248	4	5	29
195.024643	62.9737291	25	22.9148588	22.9148588	221.154219	120.882	2	16	50
229.683497	67.3279874	30	43.3495685	43.3495685	249.769122	9.1512	3	16	60
249.044415	63.2680818	35	180	180	266.619278	6.52938	2	29	60
259.647482	67.4848009	40	37.4977741	37.4977741	-83.2398816	6.97299	4	29	65
259.647482	67.4848009	45	37.4977741	37.4977741	-83.2398816	6.97299	4	29	65
252.427916	65.1869932	50	27.6444045	27.6444045	-89.4527195	8.61208	5	29	65
271.825789	55.7653171	55	24.5137266	24.5137266	-73.0414443	10.6936	5	30	65
280.634543	44.5503167	60	7.97195257	7.97195257	-65.1891978	10.2302	35	30	70
282.380548	41.638192	65	7.68701223	7.68701223	-63.1320647	10.3682	37	40	105
282.539286	38.4777482	70	6.99007975	6.99007975	-62.2944186	15.1199	30	60	120
286.029937	25.8864854	75	20.9192824	20.9192824	-56.2729085	14.3293	5	65	120
286.029937	25.8864854	80	20.9192824	20.9192824	-56.2729085	14.3293	5	65	120
285.603806	25.4593216	85	20.7141801	20.7141801	-56.1801318	14.5956	5	65	135
278.474305	33.5989014	90	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	95	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	100	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	105	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
277.547007	32.1911996	110	32.2568859	32.2568859	-66.4363758	15.6648	3	70	135
289.971495	19.9639817	115	19.6192614	19.6192614	-60.1776426	5.8593	12	70	135
289.971495	19.9639817	120	19.6192614	19.6192614	-60.1776426	5.8593	12	70	135
