> 1. time window length: 20 m.y.; step: 10.0 m.y.
295.38868217075	71.91896057292	0.0	7.775532	7.775532	-55.17133532360	61.23	7	0.000000	14.000000
296.81603270236	72.37907564730	10.0	6.367943	6.367943	-54.18612645950	58.51	10	0.000000	25.000000
240.73422548752	79.06229247021	20.0	17.994458	17.994458	255.88434137100	19.03	5	5.000000	29.000000
186.00000000000	66.50000000000	30.0	5.500000	3.000000	212.81028489100	12.50	1	16.000000	30.000000
200.69999700000	61.50000000000	40.0	14.400000	7.500000	228.13959993500	17.00	1	40.000000	49.000000
214.38379769536	59.57115151539	50.0	16.807256	16.807256	239.84835872400	54.85	3	40.000000	60.000000
280.62976429483	46.01827790591	60.0	9.401996	9.401996	-65.26351758860	8.53	31	50.000000	70.000000
284.22607318987	42.54173469677	70.0	9.371733	9.371733	-61.42727064710	8.85	30	56.000000	83.000000
294.51147298338	13.09387498554	80.0	43.848728	43.848728	-38.64242472620	34.57	2	65.000000	84.000000
299.39999400000	21.60000040000	90.0	17.500000	12.700000	-32.34555154140	107.00	1	78.000000	90.000000
296.41290977299	11.73770074823	110.0	5.645372	5.645372	-51.43059648270	84.13	9	110.000000	125.000000
297.07220961465	10.99926748575	120.0	5.883160	5.883160	-50.48128689850	68.39	10	112.000000	130.000000
