> 1. time window length: 20 m.y.; step: 10.0 m.y.
323.96339202791	80.58183670723	0.0	6.644934	6.644934	-25.50999223620	60.99	9	0.000000	14.000000
318.31679035595	80.34092990686	10.0	5.458320	5.458320	-31.26256398120	54.00	14	0.000000	25.000000
284.94617611583	84.99316540653	20.0	12.391963	12.391963	-61.63293190570	24.68	7	5.000000	29.000000
174.95440890278	68.28045965363	30.0	32.262948	32.262948	202.79435443500	62.03	2	16.000000	50.000000
222.76391018582	68.87447307290	40.0	18.372595	18.372595	245.44366386900	14.25	6	25.000000	60.000000
251.72562417660	69.21247821430	50.0	28.296033	28.296033	-89.02922350437	8.26	5	30.000000	65.000000
280.31314029903	40.70898198352	60.0	6.666676	6.666676	-64.66766945820	13.82	36	40.000000	70.000000
281.06089784643	39.74061610883	70.0	7.691100	7.691100	-63.72858870360	10.92	35	56.000000	83.000000
298.09084556136	36.63172046157	80.0	89.060187	89.060187	-49.46987102710	2.06	4	65.000000	105.000000
283.25347505831	28.98277056074	90.0	35.409727	35.409727	-60.22272815170	13.18	3	65.000000	120.000000
249.02431816102	24.16027084728	100.0	4.366059	2.557284	-89.33758994171	32.50	1	70.000000	120.000000
293.31471210456	12.78812992979	110.0	15.376379	15.376379	-54.03642850440	9.78	11	85.000000	135.000000
294.94785164662	11.52899743439	120.0	15.278816	15.278816	-53.28041210440	9.89	11	112.000000	130.000000
