> 1. time window length: 10 m.y.; step: 5.0 m.y.
272.334418	74.624759	0	4.4062534	4.4062534	-73.1765974	188.649	7	0	14
284.062859	74.2272056	5	4.71731818	4.71731818	-64.3570922	85.626	12	0	25
286.469342	73.7555058	10	6.86436868	6.86436868	-63.8268912	66.0748	8	1	25
268.271409	76.3652331	15	8.7259611	8.7259611	-79.4246247	31.6096	10	1	29
242.959252	77.9351428	20	12.9873113	12.9873113	259.779132	27.5651	6	5	29
210.003151	69.626211	25	13.0912518	13.0912518	233.751846	22.2136	7	5	55
225.680192	65.8253127	30	18.2244594	18.2244594	247.671391	14.4654	6	16	60
232.903951	64.4812204	35	21.7477722	21.7477722	254.256589	13.3294	5	25	60
241.825035	67.1859529	40	20.2606752	20.2606752	262.020671	9.82778	7	25	65
241.825035	67.1859529	45	20.2606752	20.2606752	262.020671	9.82778	7	25	65
249.258308	66.0401773	50	16.6360258	16.6360258	268.638782	10.5347	9	25	65
262.326895	61.3682831	55	16.5642868	16.5642868	-80.0968517	10.6178	9	25	65
281.181203	44.9299484	60	7.79164571	7.79164571	-64.6519756	10.3826	36	30	70
282.380548	41.638192	65	7.68701223	7.68701223	-63.1320647	10.3682	37	40	105
282.539286	38.4777482	70	6.99007975	6.99007975	-62.2944186	15.1199	30	60	120
286.029937	25.8864854	75	20.9192824	20.9192824	-56.2729085	14.3293	5	65	120
286.029937	25.8864854	80	20.9192824	20.9192824	-56.2729085	14.3293	5	65	120
285.603806	25.4593216	85	20.7141801	20.7141801	-56.1801318	14.5956	5	65	135
278.474305	33.5989014	90	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	95	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	100	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	105	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
277.547007	32.1911996	110	32.2568859	32.2568859	-66.4363758	15.6648	3	70	135
289.971495	19.9639817	115	19.6192614	19.6192614	-60.1776426	5.8593	12	70	135
289.971495	19.9639817	120	19.6192614	19.6192614	-60.1776426	5.8593	12	70	135
