> 1. time window length: 20 m.y.; step: 10.0 m.y.
279.00275531289	74.17136309449	0.0	5.193932	5.193932	-68.43939651570	114.70	8	0.000000	14.000000
281.13467095409	74.28548615019	10.0	4.557013	4.557013	-66.81856999600	83.72	13	0.000000	25.000000
255.99397500868	77.24876323048	20.0	12.103365	12.103365	-89.30167754619	25.83	7	5.000000	29.000000
195.02464275620	62.97372906163	30.0	22.914859	22.914859	221.15421915500	120.88	2	16.000000	50.000000
226.92616131639	64.50400219978	40.0	17.702428	17.702428	249.29648430900	15.27	6	25.000000	60.000000
275.89295586183	62.67762606554	50.0	25.649687	25.649687	-68.51694862010	9.85	5	30.000000	65.000000
280.77103626068	44.38973556160	60.0	7.801907	7.801907	-64.85262769160	10.36	36	40.000000	70.000000
281.14711499654	41.43674537521	70.0	7.987789	7.987789	-63.96969036600	10.19	35	56.000000	83.000000
293.63012076473	21.96859978322	80.0	15.256600	15.256600	-48.60797222960	37.23	4	65.000000	105.000000
281.03662178912	32.37051932563	90.0	37.743760	37.743760	-63.44489771630	11.73	3	65.000000	120.000000
249.30000300000	36.50000000000	100.0	3.500000	2.100000	-89.15461577026	32.50	1	70.000000	120.000000
293.33851563460	17.78502715065	110.0	20.092337	20.092337	-56.72864432770	6.13	11	85.000000	135.000000
294.58196573181	15.14246746476	120.0	20.369222	20.369222	-55.68637869970	5.99	11	112.000000	130.000000
