> 1. time window length: 10 m.y.; step: 5.0 m.y.
279.32406483629	42.78786335852	60.0	20.486750	20.486750	-65.34182979610	7.27	9	60.000000	68.000000
282.88343797088	38.99574225556	65.0	6.919089	6.919089	-61.73587370070	16.50	28	60.000000	105.000000
284.26855771390	36.62332196029	70.0	3.355402	3.355402	-59.97118968550	90.72	21	63.000000	105.000000
293.80046001084	29.07862610905	75.0	31.154533	31.154533	-50.84836812620	66.37	2	65.000000	105.000000
293.80046001084	29.07862610905	80.0	31.154533	31.154533	-50.84836812620	66.37	2	65.000000	105.000000
293.80046001084	29.07862610905	85.0	31.154533	31.154533	-50.84836812620	66.37	2	65.000000	105.000000
290.00000000000	33.50000000000	90.0	5.000000	5.000000	-64.03945098960	37.00	1	65.000000	105.000000
290.00000000000	33.50000000000	95.0	5.000000	5.000000	-64.03945098960	37.00	1	65.000000	105.000000
290.00000000000	33.50000000000	100.0	5.000000	5.000000	-64.03945098960	37.00	1	65.000000	105.000000
290.00000000000	33.50000000000	105.0	5.000000	5.000000	-64.03945098960	37.00	1	65.000000	105.000000
295.96393213970	11.77271721902	115.0	15.208329	15.208329	-53.79337378360	12.42	9	115.000000	118.000000
295.96393213970	11.77271721902	120.0	15.208329	15.208329	-53.79337378360	12.42	9	115.000000	120.000000
