> 1. time window length: 16 m.y.; step: 8.0 m.y.
304.890941	85.373545	0	5.32325376	5.32325376	256.322425	40.7236	19	0	65
298.281692	84.4047044	8	4.50937693	4.50937693	247.37428	46.0326	23	0	65
286.080032	79.5840927	16	3.153955	3.153955	234.235415	97.5817	22	0	65
290.700117	77.1972259	24	3.49296005	3.49296005	234.44436	72.722	24	0	65
299.071594	70.0529526	32	6.03320291	6.03320291	238.407773	23.0615	26	0	100
299.272334	67.983124	40	6.85592101	6.85592101	236.379024	20.4703	23	0	100
299.670626	65.270521	48	6.02562984	6.02562984	231.098407	22.2478	27	2	300
294.131839	63.6852994	56	7.78381995	7.78381995	226.46367	11.6363	32	2	300
290.376478	63.7144538	64	11.2949897	11.2949897	226.864482	6.80642	28	2	300
280.762526	66.7409467	72	12.9561392	12.9561392	219.471988	5.97332	25	2	300
308.235524	63.4527111	80	11.3717441	11.3717441	246.122297	6.95323	27	35	300
318.813811	59.7738283	88	9.33504709	9.33504709	258.67901	9.50834	28	35	300
320.97537	60.0254477	96	9.20934492	9.20934492	263.364731	8.35263	33	35	300
324.091075	58.8120589	104	8.91344512	8.91344512	267.340992	9.10766	32	35	300
333.959717	61.0633035	112	20.0858018	20.0858018	-70.9002171	5.22681	13	50	300
347.615536	65.9424041	120	24.4887941	24.4887941	-52.6385058	4.10646	12	50	300
