> 1. time window length: 16 m.y.; step: 8.0 m.y.
324.419608	85.8369576	0	5.72946933	5.72946933	-83.1630626	35.2872	19	0	65
308.516461	84.9357109	8	4.74580797	4.74580797	258.33826	41.6554	23	0	65
280.676059	81.2557185	16	2.58421839	2.58421839	229.138383	144.873	22	0	65
285.801717	78.7473158	24	3.1381249	3.1381249	229.777891	89.8632	24	0	65
293.962589	71.2383289	32	3.73667305	3.73667305	232.742106	58.5412	26	0	100
295.22906	66.7280328	40	5.40932286	5.40932286	230.05401	32.2888	23	0	100
302.605245	66.8069653	48	4.54530935	4.54530935	236.355205	38.3547	27	2	300
298.27309	62.9750847	56	7.75239032	7.75239032	231.452494	11.7228	32	2	300
285.957062	57.4507411	64	11.672213	11.672213	214.653173	6.43611	28	2	300
257.05398	65.9353271	72	12.8493945	12.8493945	193.151955	6.0566	25	2	300
300.437016	65.4811223	80	11.1488917	11.1488917	236.290896	7.19431	27	35	300
320.894666	57.3774797	88	6.44632468	6.44632468	261.840383	18.8609	28	35	300
325.198358	56.4499981	96	5.23216314	5.23216314	-88.9226357	23.8094	33	35	300
328.694779	56.3636795	104	6.4075968	6.4075968	-83.386558	16.7029	32	35	300
331.606857	55.8065745	112	13.5650049	13.5650049	-71.98663	10.3065	13	50	300
345.396066	62.5741166	120	20.2838556	20.2838556	-53.2314415	5.54384	12	50	300
