> 1. time window length: 14 m.y.; step: 7.0 m.y.
319.175976	85.7703138	0	5.46896241	5.46896241	-88.6513871	38.6338	19	0	65
308.800229	84.8086163	7	4.72199602	4.72199602	259.132911	44.0762	22	0	65
279.062587	81.4010303	14	2.83019922	2.83019922	230.515733	159.823	17	0	65
288.739951	78.2037879	21	3.20451325	3.20451325	232.75616	86.2185	24	0	65
293.953907	75.1256996	28	3.36206112	3.36206112	237.080992	75.1146	25	0	65
300.534774	69.1642501	35	5.97870366	5.97870366	241.007933	26.6093	23	0	100
300.296848	65.8053577	42	6.19498887	6.19498887	234.172872	26.0181	22	2	100
302.199757	66.0962503	49	5.12629762	5.12629762	235.249408	30.3636	27	2	300
299.447649	63.1223337	56	7.55167895	7.55167895	231.637673	12.6849	31	2	300
293.064157	60.6872501	63	10.7786129	10.7786129	226.000876	7.62842	27	2	300
277.764423	65.5689423	70	12.2209949	12.2209949	214.956725	6.59195	25	2	300
304.446154	64.0451939	77	10.7440041	10.7440041	240.901899	7.6713	27	35	300
315.545594	61.0810748	84	8.44926478	8.44926478	254.998029	10.6591	30	35	300
320.768047	57.9722739	91	7.11733923	7.11733923	261.772096	15.6488	28	35	300
325.216819	57.2952464	98	7.11264851	7.11264851	269.366243	14.1739	31	35	300
325.950156	57.2033803	105	7.37607307	7.37607307	-89.0889946	12.8464	32	35	300
333.535556	57.7418314	112	16.4783036	16.4783036	-73.6812892	7.90296	12	50	300
341.716855	61.1233471	119	20.3331507	20.3331507	-57.2114674	5.52166	12	50	300
