> 1. time window length: 14 m.y.; step: 7.0 m.y.
327.359935	85.7928952	0	5.7852935	5.7852935	-80.0810534	34.6283	19	0	65
311.663156	85.0867012	7	4.93669594	4.93669594	262.197148	40.4091	22	0	65
277.707453	81.8684674	14	2.83781624	2.83781624	229.269097	158.972	17	0	65
283.724588	79.5983657	21	2.9337785	2.9337785	227.954808	102.676	24	0	65
290.052723	75.1960993	28	3.10199558	3.10199558	232.553662	88.0661	25	0	65
295.822191	69.6380728	35	4.5861383	4.5861383	235.159315	44.537	23	0	100
297.977602	65.7363236	42	5.57766102	5.57766102	230.935402	31.8674	22	2	100
302.39538	66.8398171	49	4.48441348	4.48441348	236.093654	39.3766	27	2	300
299.337249	62.310468	56	7.97043314	7.97043314	230.735046	11.4878	31	2	300
287.042612	57.0451784	63	11.8700952	11.8700952	213.804609	6.46242	27	2	300
263.397658	63.3611741	70	12.692913	12.692913	197.384117	6.18251	25	2	300
285.038566	67.8628083	77	12.1741784	12.1741784	218.669947	6.1921	27	35	300
313.558888	61.5306562	84	8.70365845	8.70365845	251.861822	10.1018	30	35	300
322.351454	56.9421775	91	5.97728564	5.97728564	264.706176	21.7767	28	35	300
326.251989	56.3064159	98	5.41323924	5.41323924	-88.5201474	23.7549	31	35	300
330.014668	56.3859454	105	6.84827544	6.84827544	-80.6865921	14.7452	32	35	300
331.357591	55.6736304	112	14.1864051	14.1864051	-76.7236637	10.3258	12	50	300
342.192661	61.2732111	119	19.5262018	19.5262018	-56.6541701	5.90606	12	50	300
