> 1. time window length: 6 m.y.; step: 3.0 m.y.
78.8649003	85.9175944	0	4.19017324	4.19017324	268.475762	26.7507	45	0	65
74.7533794	85.9658257	3	4.0435836	4.0435836	265.089405	27.4361	47	0	65
131.172673	88.3526924	6	7.73489852	7.73489852	-35.3983569	32.4541	12	0	65
240.292749	89.3719083	9	12.1581143	12.1581143	76.5939054	21.7116	8	0	65
269.564031	85.0977096	12	10.5084161	10.5084161	107.125726	77.4149	4	0	65
227.754548	84.6021531	15	7.7438202	7.7438202	62.1144195	52.1232	8	0	65
201.778063	84.4156329	18	8.25852424	8.25852424	33.5985301	39.8231	9	0	65
201.526007	82.5377959	21	6.52920613	6.52920613	33.6712502	55.7037	10	0	65
175.042777	82.1674966	24	5.92181274	5.92181274	6.2855865	49.9742	13	2	65
173.682261	81.976965	27	6.03917574	6.03917574	4.40905898	41.0595	15	2	65
177.266921	83.1866938	30	6.63936639	6.63936639	9.42134395	39.9536	13	2	65
203.962331	83.3613999	33	5.76414154	5.76414154	34.0345265	57.6676	12	2	65
200.259897	83.624753	36	5.3461756	5.3461756	30.7664927	61.0959	13	2	65
198.998173	82.6436353	39	4.80378984	4.80378984	29.2147651	69.4359	14	2	72
194.859045	83.312484	42	4.59392598	4.59392598	23.6492162	70.2512	15	2	72
190.112526	82.9435623	45	4.6718146	4.6718146	19.082415	63.3134	16	2	85
187.424174	80.8126365	48	3.84340395	3.84340395	15.6673804	55.3888	26	2	650
188.717015	81.5402901	51	4.00360158	4.00360158	19.2394248	53.2598	25	2	650
181.254802	81.6319669	54	4.52466773	4.52466773	11.1358236	38.6964	27	2	650
186.695682	81.606454	57	4.81306619	4.81306619	16.3722332	37.154	25	2	650
179.452128	79.1824288	60	5.03490891	5.03490891	6.51410055	37.1184	23	2	650
172.006942	77.1844294	63	7.06448248	7.06448248	-7.34006871	14.8237	30	2	650
180.381674	76.7876958	66	7.10218015	7.10218015	0.0859613969	14.6772	30	2	650
185.860381	74.9830362	69	8.04769928	8.04769928	2.6556132	13.9197	25	40	650
187.109723	74.0785311	72	8.80268565	8.80268565	4.1190468	12.8027	23	40	650
188.783399	74.8687937	75	9.10936075	9.10936075	6.47242988	12.5594	22	45	650
188.881896	74.3976459	78	8.29835371	8.29835371	6.66881341	13.6914	24	45	650
185.034972	73.7220431	81	8.92221277	8.92221277	1.46878225	13.0503	22	45	650
183.948192	72.3309949	84	9.70566611	9.70566611	-2.09634206	12.2851	20	45	650
180.780988	72.0602849	87	13.2755245	13.2755245	-7.7338025	9.26671	15	45	650
180.598084	72.0744588	90	15.5591449	15.5591449	-10.0095331	8.06591	13	50	650
176.244972	72.4177636	93	18.7038365	18.7038365	-16.0039307	6.92164	11	50	650
178.704913	72.000568	96	15.3785644	15.3785644	-13.6654817	8.23361	13	50	650
175.942254	70.977278	99	13.3486743	13.3486743	-21.0156429	9.17604	15	50	650
175.942254	70.977278	102	13.3486743	13.3486743	-21.0156429	9.17604	15	50	650
167.680554	69.134154	105	20.3346536	20.3346536	-35.0520311	6.60362	10	50	650
167.695263	68.1605096	108	23.1303933	23.1303933	-34.6574352	5.91145	9	50	650
172.407566	69.6977363	111	16.429464	16.429464	-34.6616776	7.94427	12	50	650
176.389179	69.3782979	114	15.1752983	15.1752983	-32.5555888	8.42958	13	50	650
180.447484	69.4113305	117	11.2127551	11.2127551	-30.4691517	11.0939	17	50	650
181.409292	69.9450936	120	9.93455503	9.93455503	-29.6542595	12.3882	19	50	650
