> 1. time window length: 6 m.y.; step: 3.0 m.y.
77.2692947	84.9748388	0	4.31345994	4.31345994	267.033254	25.2991	45	0	65
76.1205316	85.1602293	3	4.07306248	4.07306248	266.411518	27.0546	47	0	65
92.2433968	86.0961865	6	9.01900565	9.01900565	-74.0759368	24.1256	12	0	65
114.777052	85.107888	9	15.4233541	15.4233541	-51.2475035	13.8526	8	0	65
309.983052	87.1000164	12	10.7765302	10.7765302	148.594002	73.6581	4	0	65
65.758502	85.4935126	15	6.47114124	6.47114124	263.927065	74.2297	8	0	65
88.118985	86.7347246	18	6.99193756	6.99193756	-75.432722	55.18	9	0	65
181.372318	85.7958307	21	5.77408265	5.77408265	16.0989244	70.9587	10	0	65
158.915961	80.9095305	24	5.37748376	5.37748376	-10.7571201	60.3978	13	2	65
148.840486	80.8159772	27	6.29861774	6.29861774	-20.6910493	37.8249	15	2	65
142.858426	83.519856	30	7.38641991	7.38641991	-24.0227078	32.4662	13	2	65
177.674943	83.7006692	33	5.48987058	5.48987058	6.90767674	63.4748	12	2	65
185.645512	83.4960564	36	4.51681106	4.51681106	15.2063464	85.2047	13	2	65
180.354487	83.6055284	39	4.25489306	4.25489306	10.8900454	88.2403	14	2	72
169.132439	83.6491017	42	3.95984188	3.95984188	-2.22379113	94.2153	15	2	72
175.103242	84.7260558	45	3.64323858	3.64323858	5.9523973	103.483	16	2	85
171.12405	83.9564496	48	2.79721118	2.79721118	2.91482889	103.697	26	2	650
171.012221	82.2379541	51	2.90549863	2.90549863	1.98599352	100.243	25	2	650
166.848302	83.0820752	54	3.74053035	3.74053035	-1.59732941	56.1659	27	2	650
144.461679	82.4623393	57	5.20314447	5.20314447	-24.0615541	31.9336	25	2	650
148.50879	80.7286407	60	5.32623982	5.32623982	-21.50236	33.2732	23	2	650
168.477183	78.7935347	63	4.11440269	4.11440269	-8.98183031	41.7849	30	2	650
179.780271	76.0589302	66	4.2405438	4.2405438	-1.32828276	39.3937	30	2	650
189.951823	74.2737605	69	5.76007498	5.76007498	5.8377976	26.2375	25	40	650
200.396453	75.5129964	72	5.8391642	5.8391642	19.6671718	27.8489	23	40	650
205.583103	76.2317314	75	5.39064708	5.39064708	26.1673866	34.0478	22	45	650
196.979131	74.3473706	78	4.33853524	4.33853524	14.9532584	47.4825	24	45	650
192.885076	72.6695115	81	4.13480321	4.13480321	7.82416946	57.186	22	45	650
193.103202	71.4972877	84	5.50472691	5.50472691	5.57898165	36.1302	20	45	650
192.59552	70.5232919	87	8.98774277	8.98774277	1.10928696	19.0705	15	45	650
190.21667	71.414846	90	11.0434425	11.0434425	-2.21741535	15.0585	13	50	650
187.862602	72.1183155	93	13.2617173	13.2617173	-6.3017601	12.816	11	50	650
188.353212	71.1056656	96	9.35495549	9.35495549	-6.28422898	20.6044	13	50	650
184.790964	71.4275472	99	5.60394829	5.60394829	-13.1002688	47.5283	15	50	650
180.997293	71.9013953	102	5.6748775	5.6748775	-15.811474	46.3717	15	50	650
170.586105	70.7340251	105	12.6432766	12.6432766	-31.4277931	15.559	10	50	650
171.959242	66.1635778	108	17.4422035	17.4422035	-33.7107841	9.66978	9	50	650
185.898913	72.2874988	111	7.97259049	7.97259049	-21.6646716	30.6045	12	50	650
186.578493	71.5667165	114	6.86967958	6.86967958	-22.5381258	37.3833	13	50	650
189.87371	68.8668206	117	5.247563	5.247563	-23.783042	47.1802	17	50	650
192.25533	69.5033476	120	3.89646807	3.89646807	-21.5746915	75.1622	19	50	650
