> 1. time window length: 6 m.y.; step: 3.0 m.y.
83.0602683	84.5165361	0	3.82418321	3.82418321	-87.6662931	31.9176	45	0	65
80.4626039	84.6347365	3	3.69871052	3.69871052	-89.5881672	32.5978	47	0	65
53.3235603	88.5173758	6	4.87407476	4.87407476	248.31488	80.2679	12	0	65
333.812426	85.5667171	9	7.18306014	7.18306014	173.931945	60.4245	8	0	65
282.977935	85.0691728	12	9.81805819	9.81805819	121.775724	88.544	4	0	65
227.152003	82.1624092	15	7.54823245	7.54823245	59.5910491	54.8094	8	0	65
208.364933	82.3683755	18	8.17589654	8.17589654	38.5071509	40.6127	9	0	65
198.926043	82.3577105	21	6.55799594	6.55799594	30.666539	55.2241	10	0	65
173.681615	81.5130247	24	5.84900341	5.84900341	4.28046282	51.2019	13	2	65
170.506602	80.8656069	27	6.06441038	6.06441038	0.215090382	40.7265	15	2	65
173.191055	81.9903559	30	6.81696398	6.81696398	4.16225207	37.9487	13	2	65
203.719496	83.1074854	33	6.06186301	6.06186301	33.4585772	52.2346	12	2	65
199.612994	83.4282468	36	5.59379194	5.59379194	29.8326231	55.8903	13	2	65
195.029672	82.6395997	39	5.02605183	5.02605183	24.9261981	63.5142	14	2	72
191.66214	83.2711807	42	4.79091149	4.79091149	20.2089679	64.6712	15	2	72
189.172457	82.793061	45	4.84323276	4.84323276	17.9071252	58.9786	16	2	85
183.919575	81.0410592	48	3.83280067	3.83280067	12.3207702	55.6902	26	2	650
183.361838	81.9488169	51	4.00534991	4.00534991	14.161267	53.2142	25	2	650
181.31783	81.8824508	54	4.34299355	4.34299355	11.509325	41.9177	27	2	650
188.422967	81.8814576	57	4.64102073	4.64102073	18.5336863	39.8856	25	2	650
181.336368	79.1315027	60	4.79628404	4.79628404	8.35891541	40.8038	23	2	650
172.830726	77.2551032	63	5.92465846	5.92465846	-6.48458504	20.661	30	2	650
179.636014	76.6921737	66	5.93840608	5.93840608	-0.747623101	20.57	30	2	650
185.525405	75.573888	69	6.53902111	6.53902111	3.02949882	20.5787	25	40	650
186.992594	74.477302	72	7.27990769	7.27990769	4.48751503	18.2661	23	40	650
188.536915	75.2555185	75	7.45376576	7.45376576	6.72152902	18.2751	22	45	650
188.69053	74.6488342	78	6.74103888	6.74103888	6.80011484	20.2427	24	45	650
184.560093	74.0802309	81	7.21522382	7.21522382	1.46854358	19.4377	22	45	650
183.24554	72.4515919	84	7.81048769	7.81048769	-2.59719515	18.4385	20	45	650
180.032058	71.9658801	87	10.73643	10.73643	-8.52237194	13.6546	15	45	650
178.817702	71.9596571	90	12.5326111	12.5326111	-11.7148081	11.9086	13	50	650
174.176401	72.025743	93	14.9719945	14.9719945	-18.2189904	10.2626	11	50	650
177.334812	71.7886875	96	12.1989526	12.1989526	-15.0860183	12.5153	13	50	650
175.221005	71.2940916	99	10.6218059	10.6218059	-21.2875259	13.9299	15	50	650
175.221005	71.2940916	102	10.6218059	10.6218059	-21.2875259	13.9299	15	50	650
164.224248	68.884125	105	15.8093083	15.8093083	-37.7058467	10.2971	10	50	650
163.842483	67.3916227	108	18.3523337	18.3523337	-37.9520698	8.82702	9	50	650
171.197842	69.7957453	111	12.5886339	12.5886339	-35.4553101	12.8529	12	50	650
176.697356	69.3678747	114	11.6653743	11.6653743	-32.3384237	13.5959	13	50	650
181.230588	69.4385927	117	8.37148974	8.37148974	-29.8519411	19.1293	17	50	650
182.338048	70.0677654	120	7.35014534	7.35014534	-28.8289853	21.8244	19	50	650
