> 1. time window length: 6 m.y.; step: 3.0 m.y.
83.2704658	85.6301906	0	3.89717113	3.89717113	-87.4303962	30.77	45	0	65
78.4715877	85.7282527	3	3.75748909	3.75748909	268.56678	31.6166	47	0	65
101.485352	87.891565	6	7.24386775	7.24386775	-64.7121187	36.8679	12	0	65
19.5638904	88.9591211	9	11.8188239	11.8188239	216.677226	22.9205	8	0	65
282.747651	86.1549414	12	10.4137144	10.4137144	120.857908	78.8116	4	0	65
225.412677	84.5354068	15	8.24670471	8.24670471	59.4487039	46.0728	8	0	65
194.742117	84.0606059	18	8.77248421	8.77248421	25.7427464	35.4023	9	0	65
195.372681	82.2339201	21	6.78545333	6.78545333	26.7184979	51.647	10	0	65
169.119223	81.5229387	24	5.95946025	5.95946025	-0.245433125	49.357	13	2	65
168.367619	81.4629414	27	6.14758174	6.14758174	-1.34556797	39.6581	15	2	65
170.273342	82.8017031	30	6.84442213	6.84442213	2.0279305	37.6525	13	2	65
198.79762	83.3006373	33	6.10886715	6.10886715	28.3759701	51.4486	12	2	65
194.847627	83.5656281	36	5.62140075	5.62140075	24.9215692	55.3522	13	2	65
194.861357	82.5619301	39	5.08395789	5.08395789	24.6407142	62.0976	14	2	72
189.870698	83.302556	42	4.80601327	4.80601327	18.3713621	64.2715	15	2	72
186.864137	82.9738001	45	4.82691425	4.82691425	15.7374265	59.3714	16	2	85
182.614828	80.7253389	48	3.82602302	3.82602302	10.5833362	55.8842	26	2	650
183.251552	81.4838251	51	4.04304689	4.04304689	13.4664916	52.2447	25	2	650
179.756625	80.7946825	54	4.38007491	4.38007491	8.56931762	41.2275	27	2	650
186.230316	80.6916857	57	4.69447315	4.69447315	14.7028274	39.0047	25	2	650
179.964308	78.2079989	60	4.67873815	4.67873815	5.81781437	42.83	23	2	650
172.878414	76.8147941	63	6.90474099	6.90474099	-6.91319266	15.4715	30	2	650
182.747806	76.2795491	66	6.93866608	6.93866608	1.81080156	15.3302	30	2	650
187.42928	75.3394954	69	7.84859117	7.84859117	4.630277	14.5845	25	40	650
189.088609	74.174425	72	8.71346369	8.71346369	6.19986102	13.0461	23	40	650
190.28355	74.8542727	75	8.85522735	8.85522735	7.96596116	13.2336	22	45	650
190.23451	74.5600429	78	8.20787173	8.20787173	8.24386369	13.9732	24	45	650
185.648101	73.7974265	81	8.87616468	8.87616468	2.16187931	13.1759	22	45	650
184.176318	71.8562228	84	9.76061207	9.76061207	-2.5059622	12.1581	20	45	650
180.656713	71.1052534	87	13.4808412	13.4808412	-9.03156534	9.01593	15	45	650
179.537699	70.9268036	90	16.0015824	16.0015824	-12.3888322	7.67878	13	50	650
173.968376	70.7083345	93	19.7951804	19.7951804	-19.9709123	6.28269	11	50	650
177.763427	70.5707596	96	15.5789347	15.5789347	-16.1018989	8.04789	13	50	650
174.684505	69.5536989	99	13.2296798	13.2296798	-23.4333456	9.32431	15	50	650
174.684505	69.5536989	102	13.2296798	13.2296798	-23.4333456	9.32431	15	50	650
167.967028	67.3633556	105	20.5532033	20.5532033	-36.4042364	6.48424	10	50	650
168.015531	65.6646636	108	23.8267442	23.8267442	-36.7237237	5.6261	9	50	650
173.719588	68.4585212	111	16.6331818	16.6331818	-34.8029127	7.77435	12	50	650
176.297905	68.297719	114	15.490273	15.490273	-33.5726135	8.12918	13	50	650
181.111134	68.6841803	117	10.9786952	10.9786952	-30.5988798	11.53	17	50	650
182.238497	69.4656363	120	9.57317598	9.57317598	-29.4256425	13.266	19	50	650
