> 1. time window length: 12 m.y.; step: 6.0 m.y.
286.23494	74.4367171	0	6.54224928	6.54224928	-61.2685906	55.4857	10	0	25
289.45895	73.1717313	6	5.19758608	5.19758608	-59.5236944	59.454	14	0	25
280.654504	75.6606891	12	9.61447661	9.61447661	-68.1321089	23.5153	11	1	29
274.623776	76.2731666	18	10.3749029	10.3749029	-72.8206443	22.641	10	1	29
210.607998	68.5891128	24	12.7720014	12.7720014	234.432757	23.2899	7	5	55
219.159448	69.1819326	30	13.6313058	13.6313058	241.726458	17.4672	8	5	60
232.546147	65.8964568	36	18.0044392	18.0044392	254.072707	12.1921	7	25	65
232.546147	65.8964568	42	18.0044392	18.0044392	254.072707	12.1921	7	25	65
230.75964	64.4880501	48	14.1205477	14.1205477	252.795587	14.2512	9	25	65
237.235678	62.3354027	54	13.3127488	13.3127488	258.28272	12.7253	11	25	65
278.451112	45.933278	60	8.39413631	8.39413631	-67.3441451	8.05806	41	25	105
281.824742	40.7032718	66	7.88406761	7.88406761	-63.405351	9.66088	38	40	120
284.280613	37.4684406	72	7.59781295	7.59781295	-60.5911096	13.3843	29	60	120
280.925233	25.1820251	78	24.0830042	24.0830042	-60.7120457	11.0452	5	65	120
283.629248	25.4629438	84	21.7208571	21.7208571	-58.0983748	13.3601	5	65	135
277.441079	33.6992623	90	33.6981577	33.6981577	-69.1157096	14.4427	3	65	135
277.441079	33.6992623	96	33.6981577	33.6981577	-69.1157096	14.4427	3	65	135
277.441079	33.6992623	102	33.6981577	33.6981577	-69.1157096	14.4427	3	65	135
279.980214	32.7277162	108	20.8630567	20.8630567	-66.5431996	20.3611	4	65	135
290.80299	18.1743868	114	13.8499394	13.8499394	-58.5373275	10.7862	12	70	135
292.011311	16.7408722	120	13.0462728	13.0462728	-56.8718284	11.064	13	70	135
