> 1. time window length: 12 m.y.; step: 6.0 m.y.
272.81274	74.7346418	0	6.68591037	6.68591037	-71.3430609	131.933	5	0	5
289.665135	72.0542663	6	5.6210469	5.6210469	-60.203108	66.944	11	0	16
298.431614	71.539518	12	7.3999177	7.3999177	-53.2954234	49.3658	9	1	25
206.390247	76.8501524	18	14.0598869	14.0598869	228.374745	30.5685	5	5	29
193.755588	68.9462039	24	16.9271988	16.9271988	218.519909	219.775	2	15	29
217.136246	63.2831951	36	20.2270724	20.2270724	241.000603	21.5998	4	25	55
225.323601	64.242797	42	17.0074251	17.0074251	247.946794	16.4692	6	25	60
263.698003	62.0118334	48	31.3755458	31.3755458	-79.3507582	9.54327	4	30	65
249.97697	63.7227849	54	48.9051471	48.9051471	269.652246	7.42129	3	40	65
280.727198	44.3713731	60	9.04123211	9.04123211	-64.9504567	8.87968	32	50	70
281.947669	42.5648365	66	8.40228703	8.40228703	-63.5004435	9.83584	33	56	70
284.683011	16.2491954	72	31.3131379	31.3131379	-50.6714523	16.5581	3	65	83
292.973741	10.4952148	78	17.7363068	17.7363068	-40.879958	49.3662	3	65	84
293.80046	29.0786261	84	31.1545329	31.1545329	-50.8483681	66.3693	2	65	105
268.104697	36.8823076	90	79.6555394	79.6555394	-79.060457	12.0792	2	65	120
249.300003	36.5	96	3.5	2.0999999	-89.1546158	32.5	1	70	120
293	26.1000004	108	6.5	4.80000019	-47.0248219	80	1	85	135
294.70626	15.4704767	114	12.5256115	12.5256115	-54.1647197	14.2502	11	85	135
294.91419	14.0781352	120	13.9168534	13.9168534	-54.7131846	13.0092	10	112	125
