> 1. time window length: 24 m.y.; step: 12.0 m.y.
78.826828	84.4636465	0	3.64359506	3.64359506	268.91764	32.8606	48	0	20
79.8737241	84.5790631	12	3.40923007	3.40923007	269.964093	34.5088	52	0	26
144.325381	82.0195169	24	5.82724443	5.82724443	-26.3948149	44.0285	15	2	65
171.364597	83.2002855	36	4.09988101	4.09988101	-1.10462976	53.0538	24	2	65
173.480528	83.4161725	48	3.36366085	3.36366085	1.62429196	81.9509	23	15	72
167.768231	79.9108485	60	4.17338278	4.17338278	-5.3673663	56.1516	22	40	90
194.054077	75.6207376	72	4.09406173	4.09406173	16.082555	58.3103	22	45	100
202.346412	75.3174679	84	6.70113397	6.70113397	26.2591135	42.9191	12	50	100
183.027064	69.654483	96	5.46554084	5.46554084	-11.5297771	122.943	7	50	150
183.032742	70.3665516	108	4.30178396	4.30178396	-16.4910493	144.204	9	50	150
190.956623	70.2665316	120	3.95854644	3.95854644	-26.3584872	121.192	12	100	160
