> 1. time window length: 24 m.y.; step: 12.0 m.y.
78.772245	85.2180303	0	4.15368919	4.15368919	268.854959	25.5135	48	0	20
79.2790652	85.1770145	12	3.8469977	3.8469977	269.41344	27.3145	52	0	26
146.120245	83.6719315	24	5.88209102	5.88209102	-23.6554514	43.2293	15	2	65
174.453906	83.7012169	36	4.02114953	4.02114953	2.49704001	55.1129	24	2	65
171.263728	82.8881044	48	3.50126388	3.50126388	-1.20046838	75.7115	23	15	72
163.816271	79.1960737	60	4.56086172	4.56086172	-9.83221253	47.1752	22	40	90
193.360896	75.1358441	72	4.24767436	4.24767436	14.8097807	54.2386	22	45	100
202.585926	74.8475536	84	6.76097958	6.76097958	26.0067216	42.1797	12	50	100
186.961643	69.2284094	96	6.03501846	6.03501846	-8.72508938	101.006	7	50	150
185.950393	69.8787606	108	4.77262904	4.77262904	-14.6129092	117.334	9	50	150
188.967534	69.6381397	120	4.57550944	4.57550944	-28.4204442	90.9551	12	100	160
