> 1. time window length: 24 m.y.; step: 12.0 m.y.
78.90101	84.6868603	0	3.58137782	3.58137782	269.398437	32.6168	50	0	65
93.3639473	85.5799064	12	3.29189529	3.29189529	-76.1469386	32.5635	59	0	65
174.44665	84.1851816	24	4.50920558	4.50920558	3.17847282	46.036	23	0	65
170.031896	82.5880549	36	3.72490615	3.72490615	-2.57934649	56.6298	27	2	85
176.33273	82.1997964	48	3.12944751	3.12944751	4.28966023	54.5685	39	2	650
180.823329	79.5184028	60	4.03065817	4.03065817	5.02283635	27.0334	48	2	650
180.52524	76.7126246	72	4.86094292	4.86094292	1.75266934	23.8041	38	2	650
188.69053	74.6488342	84	6.74103888	6.74103888	6.80011484	20.2427	24	45	650
179.308233	71.4133149	96	8.41518004	8.41518004	-13.4692997	16.8812	19	45	650
184.102761	71.0586804	108	6.20461648	6.20461648	-21.5475609	23.7173	24	50	650
184.970995	70.1315383	120	6.35602878	6.35602878	-27.8909319	24.7654	22	50	650
