> 1. time window length: 24 m.y.; step: 12.0 m.y.
79.1447185	84.923404	0	3.99217618	3.99217618	269.20284	27.5379	48	0	20
79.2277926	84.9710247	12	3.70757972	3.70757972	269.367903	29.3314	52	0	26
140.210546	82.9960871	24	5.81857713	5.81857713	-29.7268777	44.1569	15	2	65
167.581217	83.358964	36	4.03792617	4.03792617	-4.67407741	54.664	24	2	65
170.08633	83.2653174	48	3.35469553	3.35469553	-1.92321434	82.3843	23	15	72
163.469536	79.4300597	60	4.5250334	4.5250334	-9.94847228	47.9097	22	40	90
193.536148	75.2410749	72	4.16024949	4.16024949	15.1117833	56.5005	22	45	100
201.519886	74.3796485	84	6.50309863	6.50309863	24.3099271	45.5133	12	50	100
184.911471	69.9575612	96	5.64850281	5.64850281	-9.52583188	115.168	7	50	150
184.484316	70.6024616	108	4.40758381	4.40758381	-15.0111767	137.409	9	50	150
190.801544	70.0693169	120	4.04217897	4.04217897	-26.6271885	116.269	12	100	160
