> 1. time window length: 24 m.y.; step: 12.0 m.y.
289.410062	72.1890349	0	5.67719177	5.67719177	-60.4072264	65.6454	11	0	16
276.27445	75.472055	12	6.26345693	6.26345693	-70.8666006	35.6553	16	0	29
228.186724	77.9664484	24	14.5476814	14.5476814	247.794859	28.6155	5	5	29
226.926161	64.5040022	36	17.7024277	17.7024277	249.296484	15.2744	6	25	60
235.259772	65.4383283	48	15.628275	15.628275	256.609473	11.8097	9	25	65
278.97183	44.9561914	60	8.14118136	8.14118136	-66.6168031	9.59308	36	40	70
281.824763	40.8922912	72	7.86300128	7.86300128	-63.138729	10.2128	36	56	84
286.029937	25.8864854	84	20.9192824	20.9192824	-56.2729085	14.3293	5	65	120
270.039649	36.7524638	96	80.0802209	80.0802209	-77.185603	11.9772	2	65	120
293.338516	17.7850272	108	20.0923365	20.0923365	-56.7286443	6.12649	11	85	135
294.438535	16.1990162	120	18.4151581	18.4151581	-55.0092385	6.52026	12	85	135
