> 1. time window length: 24 m.y.; step: 12.0 m.y.
286.816576	73.6453409	0	5.26176516	5.26176516	-61.781042	58.036	14	0	25
276.27445	75.472055	12	6.26345693	6.26345693	-70.8666006	35.6553	16	0	29
254.223344	73.3815333	24	9.40935929	9.40935929	-89.8473434	17.4848	15	1	60
232.278183	71.4423694	36	14.7562666	14.7562666	253.105399	11.6773	10	5	65
240.720849	63.0852444	48	14.2623671	14.2623671	261.23913	11.2111	11	25	65
275.407195	46.8727877	60	7.71415685	7.71415685	-70.0879879	8.41934	46	25	120
282.021931	41.1210885	72	7.47660351	7.47660351	-63.2083427	10.3749	39	40	120
287.244859	25.9478276	84	16.4195229	16.4195229	-54.8874779	17.6005	6	65	135
278.474305	33.5989014	96	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
289.973792	21.1725108	108	17.9396637	17.9396637	-60.6370635	6.30694	13	65	135
291.323691	18.3194443	120	18.2254338	18.2254338	-58.3161816	6.1408	13	70	135
