> 1. time window length: 24 m.y.; step: 12.0 m.y.
289.45895	73.1717313	0	5.19758608	5.19758608	-59.5236944	59.454	14	0	25
277.834704	75.3706989	12	6.44494426	6.44494426	-69.4876422	33.7294	16	0	29
251.220155	73.4249048	24	9.69693325	9.69693325	267.499605	16.5198	15	1	60
223.39902	70.0085166	36	13.1259872	13.1259872	245.507493	14.505	10	5	65
237.235678	62.3354027	48	13.3127488	13.3127488	258.28272	12.7253	11	25	65
274.797398	46.9959358	60	8.04648071	8.04648071	-70.6654077	7.8183	46	25	120
282.327387	40.2939178	72	7.76161585	7.76161585	-62.7664718	9.69814	39	40	120
283.704619	25.4828944	84	18.5609119	18.5609119	-57.9925289	13.9798	6	65	135
277.441079	33.6992623	96	33.6981577	33.6981577	-69.1157096	14.4427	3	65	135
290.741704	19.4813275	108	12.8223345	12.8223345	-59.150486	11.4197	13	65	135
292.011311	16.7408722	120	13.0462728	13.0462728	-56.8718284	11.064	13	70	135
