> 1. time window length: 24 m.y.; step: 12.0 m.y.
288.117969	73.0280655	0	5.02902133	5.02902133	-60.7253083	63.4404	14	0	25
278.930134	75.0116175	12	5.94804482	5.94804482	-68.5544248	39.4311	16	0	29
233.775515	74.4633785	24	8.4932163	8.4932163	252.00282	21.2397	15	1	60
225.477102	66.5476679	36	13.3809707	13.3809707	247.578363	13.9936	10	5	65
238.185854	63.811641	48	13.9917533	13.9917533	259.065368	11.6113	11	25	65
278.376148	44.9724994	60	7.26777457	7.26777457	-67.133679	9.36004	46	25	120
282.371166	40.5771771	72	7.46202506	7.46202506	-62.7801291	10.4116	39	40	120
289.122645	24.807866	84	15.9576402	15.9576402	-52.8045812	18.5784	6	65	135
278.621407	33.7064894	96	32.6215185	32.6215185	-67.9244321	15.3402	3	65	135
291.744503	18.366951	108	19.0630687	19.0630687	-57.6390717	5.69613	13	65	135
293.690265	16.2532759	120	18.140186	18.140186	-54.9627291	6.18954	13	70	135
