> 1. time window length: 24 m.y.; step: 12.0 m.y.
288.053877	72.7488143	0	5.07025419	5.07025419	-60.8225623	62.4285	14	0	25
276.846571	74.9023521	12	6.31146275	6.31146275	-70.4179095	35.1297	16	0	29
257.526035	73.7094507	24	8.84498004	8.84498004	-86.9256016	19.6595	15	1	60
224.343287	70.9644216	36	13.8578282	13.8578282	246.230431	13.1121	10	5	65
237.818745	61.8532514	48	13.8415157	13.8415157	258.785272	11.8438	11	25	65
276.453249	46.0053678	60	7.63733337	7.63733337	-69.0272187	8.56956	46	25	120
282.129975	41.2476718	72	7.49558588	7.49558588	-63.1308891	10.3274	39	40	120
291.473799	22.6933295	84	13.8556062	13.8556062	-49.9708563	24.3336	6	65	135
279.394792	33.6303556	96	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
292.149717	18.5084569	108	18.6663446	18.6663446	-57.2991075	5.89928	13	65	135
293.497433	16.2172604	120	18.3392647	18.3392647	-55.1327817	6.07677	13	70	135
