> 1. time window length: 6 m.y.; step: 3.0 m.y.
291.00674	84.8017219	0	4.03367683	4.03367683	241.178784	90.8329	15	0	65
320.525987	85.7587448	3	5.49473427	5.49473427	-87.2364195	38.2814	19	0	65
340.252064	86.5330066	6	7.59461733	7.59461733	-64.7163427	28.3616	14	0	65
281.438401	81.6412988	9	3.95769681	3.95769681	233.431163	149.956	10	0	65
285.254182	81.168588	12	3.95889372	3.95889372	237.334671	149.866	10	0	65
280.158052	81.5258544	15	3.38112895	3.38112895	231.186737	151.298	13	0	65
278.313568	81.4712667	18	3.26813047	3.26813047	227.384679	148.897	14	0	65
286.06832	79.5773532	21	3.25814592	3.25814592	231.879669	107.078	19	0	65
293.512988	76.9567563	24	3.56840157	3.56840157	238.804441	80.3274	21	0	65
296.349844	74.1034425	27	4.00617865	4.00617865	237.194493	85.7508	16	0	65
298.935352	73.2607559	30	4.90579016	4.90579016	242.436507	72.3758	13	0	65
300.202491	68.8034944	33	6.60960659	6.60960659	239.195188	24.1061	21	0	100
300.598243	68.2989495	36	6.65397893	6.65397893	239.39253	23.7987	21	0	100
305.652806	65.4026729	39	7.95834568	7.95834568	244.441939	21.0633	17	2	100
307.258371	65.3503698	42	8.6314809	8.6314809	247.035456	19.2353	16	2	100
301.575151	64.4799008	45	8.37877596	8.37877596	237.207766	19.0977	17	2	100
299.341907	65.0143816	48	5.8134027	5.8134027	231.343316	26.8804	24	2	300
304.426101	66.5618782	51	5.09762899	5.09762899	238.995176	31.9097	26	2	300
302.164471	63.3622747	54	8.29141026	8.29141026	235.533813	12.6723	26	2	300
300.371471	60.8482068	57	9.20291944	9.20291944	233.009198	10.4713	26	2	300
295.052011	59.9349385	60	10.6542753	10.6542753	226.008054	9.05044	23	2	300
288.292075	63.6400104	63	11.637735	11.637735	224.425216	7.44339	24	2	300
288.478462	64.0534295	66	11.9840779	11.9840779	223.378072	7.35872	23	2	300
285.177162	63.8661829	69	15.4060572	15.4060572	220.708774	7.13082	15	35	300
283.732197	63.9196256	72	15.6586666	15.6586666	218.978561	6.93367	15	35	300
269.593527	67.9141748	75	18.9599284	18.9599284	210.291592	5.36408	14	35	300
309.294998	63.7729945	78	10.5665625	10.5665625	246.039045	8.18007	26	35	300
312.409627	62.0695259	81	9.81951985	9.81951985	249.891642	9.31695	26	35	300
317.44104	58.8676512	84	8.82256232	8.82256232	254.955797	12.2258	24	35	300
317.637034	58.8144993	87	8.77534964	8.77534964	255.292065	12.3471	24	35	300
320.318012	58.2455646	90	7.389126	7.389126	260.975505	14.5898	28	35	300
323.470185	57.1593338	93	6.84731319	6.84731319	264.81416	18.1233	26	35	300
323.470185	57.1593338	96	6.84731319	6.84731319	264.81416	18.1233	26	35	300
324.972513	57.5077916	99	7.4141409	7.4141409	268.889039	13.123	31	35	300
325.388914	57.6180853	102	7.66070432	7.66070432	269.712029	12.3542	31	35	300
335.915828	58.5428387	105	16.875809	16.875809	-66.1909245	7.57996	12	50	300
334.160074	58.4577712	108	16.9035213	16.9035213	-72.9494744	7.55829	12	50	300
333.861417	57.9017077	111	16.7037674	16.7037674	-73.1826935	7.71692	12	50	300
334.54868	57.754599	114	20.8670692	20.8670692	-70.2244204	6.31931	10	50	300
335.125511	58.4341291	117	21.5985147	21.5985147	-69.6426915	5.96246	10	50	300
345.59141	63.322322	120	23.3007756	23.3007756	-53.5587391	4.80235	11	50	300
