> 1. time window length: 20 m.y.; step: 10.0 m.y.
326.32255685718	86.51292359654	0.0	5.732717	5.732717	-82.26269531971	49.04	14	0.000000	23.000000
302.75705850302	84.86462680332	10.0	4.474437	4.474437	254.28214415400	57.23	19	0.000000	29.000000
288.58359723233	77.76930908145	20.0	3.712596	3.712596	232.20214049800	170.28	10	8.000000	35.000000
287.88539337459	75.63888711890	30.0	5.011333	5.011333	230.78714174600	106.51	9	8.000000	39.000000
289.50727218264	67.39669843900	40.0	6.998148	6.998148	216.27522662100	75.36	7	23.000000	50.000000
295.53989941959	61.02514170385	50.0	12.882851	12.882851	223.65990739300	11.32	13	46.000000	70.000000
289.97633986875	59.63404358080	60.0	19.430593	19.430593	223.98098719900	7.14	10	50.000000	75.000000
243.43717529411	56.69041948863	70.0	28.828650	28.828650	192.71681852100	5.34	7	50.000000	89.000000
307.61663498590	61.73921546855	80.0	15.015988	15.015988	246.23514544700	8.59	13	63.000000	100.000000
320.96431169133	56.53577033949	90.0	8.147514	8.147514	259.48633916900	23.00	15	71.000000	110.000000
325.78762046399	54.21067543153	100.0	4.376341	4.376341	263.92282641400	72.02	16	80.000000	120.000000
331.81418400979	51.79242930013	110.0	5.820143	5.820143	-70.74727451230	133.49	6	90.000000	120.000000
328.67505976001	47.92131898216	120.0	3.562407	3.562407	-88.77070696219	1198.60	3	100.000000	120.000000
