> 1. time window length: 20 m.y.; step: 10.0 m.y.
327.04127051222	85.13333886774	0.0	8.889284	8.889284	-80.35838901829	24.81	12	0.000000	10.000000
298.56087107867	84.90963922371	10.0	6.120901	6.120901	247.78314691800	32.87	18	0.000000	35.000000
279.69777879606	79.53113686270	20.0	3.078741	3.078741	221.26823128300	199.72	12	0.000000	35.000000
286.04210005868	74.61591881968	30.0	3.937289	3.937289	225.15664052600	151.50	10	2.000000	65.000000
300.76088754981	68.95593352195	40.0	4.120684	4.120684	234.98390091700	102.18	13	2.000000	65.000000
307.64580118911	61.98091516425	50.0	6.864747	6.864747	235.54903363000	34.50	14	25.000000	65.000000
292.34466519704	57.01633005709	60.0	19.045481	19.045481	220.59306668100	7.39	10	35.000000	100.000000
243.90110290129	66.59448028370	70.0	23.969455	23.969455	183.96778448700	5.57	9	35.000000	100.000000
252.24399075447	75.99847173607	80.0	45.438011	45.438011	192.42609263300	5.06	4	60.000000	100.000000
325.53188921038	54.35835990897	90.0	5.435085	5.435085	265.80125781300	79.96	10	65.000000	105.000000
328.54013567548	55.20025720792	100.0	14.442848	14.442848	-67.18900332050	73.91	3	90.000000	110.000000
140.80000300000	47.59999850000	120.0	15.000000	10.200000	107.66984545700	33.90	1	100.000000	146.000000
