> 1. time window length: 10 m.y.; step: 5.0 m.y.
309.27929362353	85.19111737422	0.0	6.506923	6.506923	262.44181910100	38.29	14	0.000000	65.000000
305.51402709459	84.77075141279	5.0	5.072506	5.072506	256.72690016200	47.41	18	0.000000	65.000000
300.72989753069	85.08132065494	10.0	9.935583	9.935583	258.16150990000	27.81	9	0.000000	65.000000
271.93402294836	81.35388719522	15.0	3.598040	3.598040	219.56827720900	205.72	9	0.000000	65.000000
286.15832030968	78.72740856034	20.0	3.757213	3.757213	228.52039461100	104.54	15	0.000000	65.000000
294.44941584604	75.26950896148	25.0	4.082980	4.082980	235.82459055200	72.65	18	0.000000	65.000000
299.64951463261	71.35165377372	30.0	4.663091	4.663091	240.85695531600	68.21	15	0.000000	65.000000
302.35385123003	67.45011384556	35.0	8.048446	8.048446	241.40429749000	17.42	20	0.000000	100.000000
305.08875101704	65.88479283509	40.0	8.834248	8.834248	243.47852300100	17.28	17	2.000000	100.000000
306.27791081192	65.57118379325	45.0	8.127670	8.127670	243.55398908500	18.03	19	2.000000	100.000000
303.24063894845	65.39996960166	50.0	7.443125	7.443125	237.51256865600	18.32	22	2.000000	300.000000
304.90831278064	62.97897540755	55.0	8.179508	8.179508	238.47911416100	16.08	21	2.000000	300.000000
301.09351662786	63.03144807019	60.0	8.724389	8.724389	235.29507538900	13.60	22	2.000000	300.000000
301.41068172121	67.13952776469	65.0	12.767674	12.767674	242.40109607600	7.51	20	2.000000	300.000000
298.57322970226	66.86958488495	70.0	24.005317	24.005317	239.45271459800	4.23	12	35.000000	300.000000
287.61475890102	70.71180053971	75.0	23.722708	23.722708	230.86151196400	4.02	13	35.000000	300.000000
312.28391922320	63.99675429445	80.0	14.555842	14.555842	251.56093891000	6.29	19	35.000000	300.000000
317.42039625121	60.60208053175	85.0	14.314659	14.314659	256.07456695300	7.18	17	35.000000	300.000000
319.55306643701	59.75337711406	90.0	11.831993	11.831993	261.22889711800	8.59	20	35.000000	300.000000
319.49394988016	59.75123203649	95.0	12.416602	12.416602	261.45034654600	8.28	19	35.000000	300.000000
320.16866401965	60.48447370847	100.0	12.874167	12.874167	264.29395938000	7.07	21	35.000000	300.000000
349.70528211627	71.02988428266	105.0	51.901781	51.901781	-45.65701822960	2.62	6	50.000000	300.000000
3.36531671051	79.72957885002	110.0	70.555380	70.555380	-40.30255111690	2.14	5	50.000000	300.000000
92.72084966445	74.87688129497	115.0	180.000000	180.000000	51.24903143200	1.58	4	50.000000	300.000000
92.72084966445	74.87688129497	120.0	180.000000	180.000000	51.24903143200	1.58	4	50.000000	300.000000
