> 1. time window length: 20 m.y.; step: 10.0 m.y.
335.85965838529	86.36469784142	0.0	6.587003	6.587003	-72.31959621870	37.38	14	0.000000	23.000000
309.25919165079	85.15830734311	10.0	5.087035	5.087035	261.19891639300	44.50	19	0.000000	29.000000
287.09148727086	78.13832702857	20.0	3.879185	3.879185	230.73145492300	156.05	10	8.000000	35.000000
287.12563636614	75.23653794425	30.0	4.968111	4.968111	229.69139373000	108.36	9	8.000000	39.000000
289.89048412057	67.20017291309	40.0	7.103843	7.103843	216.54796154900	73.16	7	23.000000	50.000000
296.96651980864	61.00032972304	50.0	12.912997	12.912997	225.54869923500	11.27	13	46.000000	70.000000
288.25465040233	58.95716856689	60.0	20.867480	20.867480	221.13000843100	6.32	10	50.000000	75.000000
235.56857247423	54.50898026486	70.0	29.177020	29.177020	184.76303088800	5.23	7	50.000000	89.000000
300.87161075253	63.75307899096	80.0	16.573977	16.573977	237.73651230100	7.22	13	63.000000	100.000000
321.19556070554	56.26974149334	90.0	7.775116	7.775116	259.86001127900	25.16	15	71.000000	110.000000
326.27586981261	54.19341226095	100.0	4.279734	4.279734	265.05210443700	75.26	16	80.000000	120.000000
330.90306011569	51.13276583407	110.0	5.607563	5.607563	-72.34008955330	143.72	6	90.000000	120.000000
328.70040603551	47.94736169794	120.0	3.582198	3.582198	-88.70672287812	1185.41	3	100.000000	120.000000
