> 1. time window length: 10 m.y.; step: 5.0 m.y.
319.88974275972	86.21019670137	0.0	5.726012	5.726012	-87.23776901408	42.47	16	0.000000	65.000000
315.20265418683	85.56647249145	5.0	4.558111	4.558111	266.51756225600	52.25	20	0.000000	65.000000
305.36068321784	82.88814345162	10.0	7.582404	7.582404	260.57960706100	37.22	11	0.000000	65.000000
283.43770709326	81.40008955978	15.0	3.293889	3.293889	234.64160400700	159.37	13	0.000000	65.000000
288.19270092584	78.83046702484	20.0	3.144938	3.144938	233.86437607200	114.85	19	0.000000	65.000000
296.04739106698	76.75785682551	25.0	3.575721	3.575721	241.63808289700	80.00	21	0.000000	65.000000
300.31102827061	71.58571728166	30.0	3.997697	3.997697	241.32506414500	80.59	17	0.000000	65.000000
304.17969645519	67.11179996234	35.0	6.885752	6.885752	243.54390623200	22.29	21	0.000000	100.000000
306.16923010549	64.64708563813	40.0	7.501242	7.501242	244.05573277500	22.21	18	2.000000	100.000000
304.55991434135	64.20274484658	45.0	6.916186	6.916186	239.44461981900	23.25	20	2.000000	100.000000
302.97403911535	64.97326962861	50.0	5.212838	5.212838	235.42276424500	29.40	27	2.000000	300.000000
302.21414863417	61.82144124676	55.0	8.134331	8.134331	236.14540696800	12.65	27	2.000000	300.000000
295.12058106038	60.96686243922	60.0	9.216506	9.216506	227.99295751900	10.44	26	2.000000	300.000000
294.58697246354	62.57705766506	65.0	10.001676	10.001676	231.95551118300	9.73	24	2.000000	300.000000
290.22324031877	61.99353813295	70.0	13.468073	13.468073	225.45676042600	9.03	15	35.000000	300.000000
280.54144854327	65.50656660482	75.0	17.231703	17.231703	220.91211953400	6.29	14	35.000000	300.000000
314.53204497511	59.29477800971	80.0	8.708935	8.708935	251.87244449300	11.58	26	35.000000	300.000000
318.56026910671	56.44603021595	85.0	7.716285	7.716285	255.83606555300	15.68	24	35.000000	300.000000
320.58249788479	56.39600173139	90.0	6.600783	6.600783	260.86428794400	18.03	28	35.000000	300.000000
324.13445422960	55.76360453995	95.0	5.719588	5.719588	266.26028801600	24.58	27	35.000000	300.000000
325.01545038481	55.42717638861	100.0	6.687954	6.687954	268.88811481600	15.90	31	35.000000	300.000000
335.18235610401	56.81112098463	105.0	14.776356	14.776356	-66.20383107240	9.59	12	50.000000	300.000000
333.26917689824	56.60165039323	110.0	14.609098	14.609098	-73.55786658210	9.79	12	50.000000	300.000000
333.81083129233	56.09500806442	115.0	18.517342	18.517342	-70.51881043840	7.77	10	50.000000	300.000000
337.78277976068	58.99317569785	120.0	20.241157	20.241157	-61.45382604790	6.05	11	50.000000	300.000000
