> 1. time window length: 10 m.y.; step: 5.0 m.y.
314.289203	86.1115009	0	5.74935057	5.74935057	259.01512	81.1512	9	0	5
332.666305	86.5230074	5	7.25679947	7.25679947	-74.6791105	36.74	12	0	10
256.23104	82.9906193	10	3.70860005	3.70860005	215.770246	614.773	4	2	23
264.090456	81.6814752	15	3.52002938	3.52002938	206.658234	363.285	6	0	35
284.997128	80.1925859	20	4.07324333	4.07324333	226.110026	160.729	9	0	35
288.438595	77.2115261	25	3.98206338	3.98206338	230.326579	370.201	5	16	35
278.430877	71.9482945	30	5.0919328	5.0919328	218.138539	326.567	4	2	65
288.602302	71.4444505	35	10.1844371	10.1844371	226.954109	82.3561	4	2	65
313.551487	66.9483153	40	23.3624394	23.3624394	245.473077	116.375	2	23	56
307.333248	67.5593755	45	4.49768102	4.49768102	240.304033	131.997	9	25	65
304.137768	66.712314	50	4.58063294	4.58063294	234.312085	147.197	8	34	65
312.354165	50.1778525	55	29.6412371	29.6412371	224.200264	18.3554	3	52	59
313.962952	38.9734351	60	15.4190773	15.4190773	197.391951	264.44	2	56	60
285.265425	62.5609361	65	25.7761603	25.7761603	223.073414	6.43544	7	35	100
289.957972	62.0871419	70	33.5329522	33.5329522	232.125735	4.94195	6	35	100
254.241369	78.3629233	75	180	180	207.337227	3.33886	2	65	90
292.35198	70.226733	80	37.8609321	37.8609321	232.343667	6.85846	4	60	100
324	51	85	6.4000001	6.0999999	250.641645	960	1	65	100
321.564209	54.4193449	90	6.82576954	6.82576954	248.974076	79.1661	7	80	100
329.965765	53.1977411	95	34.5203694	34.5203694	-47.4405533	54.4542	2	90	105
333.661329	54.8068364	100	34.9261191	34.9261191	-46.1574988	53.2458	2	90	110
140.800003	47.5999985	120	15	10.1999998	107.669845	33.9	1	100	146
