> 1. time window length: 20 m.y.; step: 10.0 m.y.
291.24558187358	84.90848619215	0.0	14.488667	14.488667	236.00269086000	299.22	2	0.000000	4.000000
292.69443504206	83.43553612642	10.0	5.994724	5.994724	246.67567923400	125.88	6	0.000000	23.000000
295.47693861308	80.04353421684	20.0	9.300741	9.300741	250.40178479100	68.64	5	10.000000	28.000000
293.58214575919	78.28196658295	30.0	15.499006	15.499006	251.32040086600	36.11	4	16.000000	39.000000
281.05058361015	60.10057206191	40.0	33.265681	33.265681	197.78596376000	58.47	2	34.000000	48.000000
277.40347758235	60.20698126648	50.0	27.856809	27.856809	208.56795835800	5.65	7	46.000000	70.000000
278.60409901867	61.55289163207	60.0	34.670626	34.670626	213.84674835000	4.68	6	50.000000	70.000000
253.42431375779	50.16830445377	70.0	42.753801	42.753801	192.22652848200	4.16	5	50.000000	89.000000
311.90298278437	59.99249658369	80.0	21.162650	21.162650	245.57004541300	9.09	7	71.000000	120.000000
317.35769436965	60.38059766182	90.0	16.335011	16.335011	254.57014867700	10.89	9	71.000000	146.000000
329.96603271798	53.93124761742	100.0	6.101866	6.101866	269.92031691800	63.64	10	80.000000	146.000000
331.27598225561	52.26855703877	110.0	5.645991	5.645991	-84.59539877702	115.27	7	80.000000	146.000000
343.21277221664	57.53316613308	120.0	16.741874	16.741874	-55.94980015710	11.90	8	80.000000	146.000000
