> 1. time window length: 2 m.y.; step: 1.0 m.y.
305.479911	85.1683956	0	4.94180898	4.94180898	251.13962	86.3286	11	0	35
305.479911	85.1683956	1	4.94180898	4.94180898	251.13962	86.3286	11	0	35
272.54073	86.1689851	2	4.11796938	4.11796938	227.316023	157.278	9	0	65
272.54073	86.1689851	3	4.11796938	4.11796938	227.316023	157.278	9	0	65
317.302655	87.583234	4	7.79093812	7.79093812	-85.3917341	39.408	10	0	65
309.561406	86.852391	5	7.64921963	7.64921963	266.127058	36.5929	11	0	65
303.047918	85.5680217	6	11.9187026	11.9187026	262.781731	22.5539	8	0	65
266.805389	82.1139245	7	5.05183772	5.05183772	223.305472	143.741	7	0	65
271.782666	82.4029732	8	4.23965119	4.23965119	226.039519	171.666	8	0	65
271.782666	82.4029732	9	4.23965119	4.23965119	226.039519	171.666	8	0	65
279.803657	81.7533479	10	4.03564557	4.03564557	232.998686	163.72	9	0	65
287.563494	80.2884664	11	4.43706145	4.43706145	234.162331	156.814	8	0	65
287.563494	80.2884664	12	4.43706145	4.43706145	234.162331	156.814	8	0	65
287.563494	80.2884664	13	4.43706145	4.43706145	234.162331	156.814	8	0	65
287.563494	80.2884664	14	4.43706145	4.43706145	234.162331	156.814	8	0	65
275.610739	80.867143	15	4.54322151	4.54322151	220.776699	149.615	8	0	65
275.243013	82.379309	16	3.7260226	3.7260226	228.482416	151.127	11	0	65
273.518143	81.9678124	17	3.40961128	3.40961128	225.043871	163.021	12	0	65
273.518143	81.9678124	18	3.40961128	3.40961128	225.043871	163.021	12	0	65
273.518143	81.9678124	19	3.40961128	3.40961128	225.043871	163.021	12	0	65
277.551826	82.1383169	20	3.49547467	3.49547467	228.738712	155.157	12	0	65
283.06369	82.2633591	21	3.70894199	3.70894199	235.981214	152.513	11	0	65
279.399234	81.8794122	22	3.46148709	3.46148709	230.381537	158.2	12	0	65
292.04523	78.8328365	23	4.0760803	4.0760803	239.95823	82.8679	16	0	65
295.232324	75.621475	24	4.85454848	4.85454848	238.467383	89.4251	11	0	65
296.071721	73.247293	25	4.23894889	4.23894889	236.363228	76.6956	16	0	65
298.74917	72.0522374	26	5.00495456	5.00495456	241.550215	69.5742	13	0	65
298.74917	72.0522374	27	5.00495456	5.00495456	241.550215	69.5742	13	0	65
298.74917	72.0522374	28	5.00495456	5.00495456	241.550215	69.5742	13	0	65
298.755832	72.4572002	29	5.49569619	5.49569619	242.284719	63.3424	12	0	65
299.345921	71.3564984	30	5.82128193	5.82128193	239.407933	62.4829	11	0	65
299.345921	71.3564984	31	5.82128193	5.82128193	239.407933	62.4829	11	0	65
299.345921	71.3564984	32	5.82128193	5.82128193	239.407933	62.4829	11	0	65
296.633673	71.4800393	33	5.36270867	5.36270867	235.265146	66.4745	12	0	65
299.306152	70.0410065	34	4.47839158	4.47839158	236.914043	73.872	15	0	65
301.689572	67.3464349	35	7.59060807	7.59060807	240.241109	18.5143	21	0	100
303.770574	65.6851967	36	8.84928458	8.84928458	241.906324	17.2217	17	2	100
305.44033	65.0817569	37	9.38687597	9.38687597	244.678552	16.4141	16	2	100
305.44033	65.0817569	38	9.38687597	9.38687597	244.678552	16.4141	16	2	100
305.44033	65.0817569	39	9.38687597	9.38687597	244.678552	16.4141	16	2	100
306.839947	65.2819845	40	9.36285219	9.36285219	246.367378	16.4935	16	2	100
306.839947	65.2819845	41	9.36285219	9.36285219	246.367378	16.4935	16	2	100
306.839947	65.2819845	42	9.36285219	9.36285219	246.367378	16.4935	16	2	100
306.839947	65.2819845	43	9.36285219	9.36285219	246.367378	16.4935	16	2	100
306.839947	65.2819845	44	9.36285219	9.36285219	246.367378	16.4935	16	2	100
306.839947	65.2819845	45	9.36285219	9.36285219	246.367378	16.4935	16	2	100
304.381737	64.9270223	46	9.03940197	9.03940197	241.655127	16.5454	17	2	100
304.381737	64.9270223	47	9.03940197	9.03940197	241.655127	16.5454	17	2	100
304.048897	65.2279867	48	7.91051327	7.91051327	239.487359	17.9997	20	2	100
306.277911	65.5711838	49	8.12767049	8.12767049	243.553989	18.0263	19	2	100
302.265633	64.5723014	50	7.1212102	7.1212102	235.449772	19.0452	23	2	300
302.418358	64.2539964	51	7.97492039	7.97492039	236.84517	17.7258	20	2	300
303.474552	65.2483815	52	6.9652838	6.9652838	237.759316	19.8631	23	2	300
303.474552	65.2483815	53	6.9652838	6.9652838	237.759316	19.8631	23	2	300
303.474552	65.2483815	54	6.9652838	6.9652838	237.759316	19.8631	23	2	300
303.373035	64.9295894	55	7.33495653	7.33495653	237.791666	18.84	22	2	300
296.896236	61.692287	56	10.6360874	10.6360874	227.82751	9.07806	23	2	300
295.561036	60.9952427	57	11.6821745	11.6821745	226.340992	8.38169	21	2	300
295.727604	61.0391371	58	11.0324219	11.0324219	228.762253	8.87411	22	2	300
295.727604	61.0391371	59	11.0324219	11.0324219	228.762253	8.87411	22	2	300
292.43763	62.9956573	60	11.2340439	11.2340439	226.792829	8.98413	21	2	300
291.385678	62.5202547	61	11.9112764	11.9112764	225.662106	8.48501	20	2	300
291.385678	62.5202547	62	11.9112764	11.9112764	225.662106	8.48501	20	2	300
287.653462	62.6809713	63	12.6268821	12.6268821	221.125236	7.65814	20	2	300
287.653462	62.6809713	64	12.6268821	12.6268821	221.125236	7.65814	20	2	300
291.487014	65.4094383	65	13.6435966	13.6435966	228.484495	5.90134	23	2	300
297.919713	65.4676165	66	19.4105388	19.4105388	235.851754	5.1624	14	35	300
297.919713	65.4676165	67	19.4105388	19.4105388	235.851754	5.1624	14	35	300
297.919713	65.4676165	68	19.4105388	19.4105388	235.851754	5.1624	14	35	300
297.919713	65.4676165	69	19.4105388	19.4105388	235.851754	5.1624	14	35	300
297.919713	65.4676165	70	19.4105388	19.4105388	235.851754	5.1624	14	35	300
287.315164	66.9571549	71	23.040649	23.040649	227.827526	4.20435	13	35	300
287.315164	66.9571549	72	23.040649	23.040649	227.827526	4.20435	13	35	300
287.315164	66.9571549	73	23.040649	23.040649	227.827526	4.20435	13	35	300
287.315164	66.9571549	74	23.040649	23.040649	227.827526	4.20435	13	35	300
276.71091	69.8327988	75	22.5736042	22.5736042	219.720454	4.06961	14	35	300
283.976174	70.3742383	76	23.5908052	23.5908052	226.262132	4.05514	13	35	300
283.976174	70.3742383	77	23.5908052	23.5908052	226.262132	4.05514	13	35	300
283.976174	70.3742383	78	23.5908052	23.5908052	226.262132	4.05514	13	35	300
283.976174	70.3742383	79	23.5908052	23.5908052	226.262132	4.05514	13	35	300
312.852249	63.0931827	80	11.2400111	11.2400111	251.157167	7.34337	26	35	300
316.443239	60.6722687	81	10.9304585	10.9304585	254.088611	8.30682	24	35	300
316.443239	60.6722687	82	10.9304585	10.9304585	254.088611	8.30682	24	35	300
316.443239	60.6722687	83	10.9304585	10.9304585	254.088611	8.30682	24	35	300
316.443239	60.6722687	84	10.9304585	10.9304585	254.088611	8.30682	24	35	300
316.443239	60.6722687	85	10.9304585	10.9304585	254.088611	8.30682	24	35	300
316.443239	60.6722687	86	10.9304585	10.9304585	254.088611	8.30682	24	35	300
316.443239	60.6722687	87	10.9304585	10.9304585	254.088611	8.30682	24	35	300
316.443239	60.6722687	88	10.9304585	10.9304585	254.088611	8.30682	24	35	300
316.443239	60.6722687	89	10.9304585	10.9304585	254.088611	8.30682	24	35	300
322.444906	59.0001191	90	8.71276026	8.71276026	263.069463	11.1536	27	35	300
322.480927	58.9779769	91	9.01736471	9.01736471	263.250431	10.8658	26	35	300
322.480927	58.9779769	92	9.01736471	9.01736471	263.250431	10.8658	26	35	300
