> 1. time window length: 2 m.y.; step: 1.0 m.y.
292.890947	85.119808	0	5.04230336	5.04230336	237.785217	82.9598	11	0	35
292.890947	85.119808	1	5.04230336	5.04230336	237.785217	82.9598	11	0	35
263.315495	84.8469486	2	4.36170388	4.36170388	217.291903	140.295	9	0	65
263.315495	84.8469486	3	4.36170388	4.36170388	217.291903	140.295	9	0	65
317.965579	87.4516986	4	9.40126365	9.40126365	-84.7088762	27.3645	10	0	65
314.269632	86.6345415	5	8.66983149	8.66983149	-89.0301928	28.6977	11	0	65
310.059146	85.8308047	6	12.409178	12.409178	-89.9814235	20.8801	8	0	65
266.684621	82.2477875	7	5.34511059	5.34511059	223.230083	128.502	7	0	65
269.826196	82.4198025	8	4.62241129	4.62241129	224.006132	144.565	8	0	65
269.826196	82.4198025	9	4.62241129	4.62241129	224.006132	144.565	8	0	65
275.514294	82.0342835	10	4.34015514	4.34015514	228.573636	141.682	9	0	65
284.461421	80.8841851	11	4.978714	4.978714	231.070338	124.745	8	0	65
284.461421	80.8841851	12	4.978714	4.978714	231.070338	124.745	8	0	65
284.461421	80.8841851	13	4.978714	4.978714	231.070338	124.745	8	0	65
284.461421	80.8841851	14	4.978714	4.978714	231.070338	124.745	8	0	65
275.568867	81.2553949	15	4.98790003	4.98790003	220.937201	124.29	8	0	65
276.219006	82.7522881	16	4.0376244	4.0376244	229.657597	128.844	11	0	65
274.719588	82.4137862	17	3.72938734	3.72938734	226.50037	136.421	12	0	65
274.719588	82.4137862	18	3.72938734	3.72938734	226.50037	136.421	12	0	65
274.719588	82.4137862	19	3.72938734	3.72938734	226.50037	136.421	12	0	65
279.188719	82.2789515	20	3.84236514	3.84236514	230.522642	128.573	12	0	65
283.170078	82.3682633	21	4.09395649	4.09395649	236.130108	125.349	11	0	65
280.3169	82.0722288	22	3.81797476	3.81797476	231.427333	130.208	12	0	65
291.661549	79.269577	23	4.09817242	4.09817242	239.702089	81.9873	16	0	65
294.070406	76.133457	24	4.91740512	4.91740512	237.368733	87.178	11	0	65
295.004389	74.0033686	25	4.23459935	4.23459935	235.522621	76.8513	16	0	65
297.109793	73.2370866	26	5.09477489	5.09477489	240.15699	67.1764	13	0	65
297.109793	73.2370866	27	5.09477489	5.09477489	240.15699	67.1764	13	0	65
297.109793	73.2370866	28	5.09477489	5.09477489	240.15699	67.1764	13	0	65
296.934013	73.6449203	29	5.51283527	5.51283527	240.654039	62.9551	12	0	65
297.324206	72.9414684	30	5.90808038	5.90808038	237.820356	60.6885	11	0	65
297.324206	72.9414684	31	5.90808038	5.90808038	237.820356	60.6885	11	0	65
297.324206	72.9414684	32	5.90808038	5.90808038	237.820356	60.6885	11	0	65
295.341916	72.883673	33	5.46065831	5.46065831	234.573224	64.1454	12	0	65
298.014051	71.4586278	34	4.68854593	4.68854593	236.215389	67.4831	15	0	65
300.727662	68.4624318	35	7.35643149	7.35643149	239.673139	19.6486	21	0	100
302.687638	66.1025068	36	8.62504941	8.62504941	240.642138	18.0775	17	2	100
304.046309	65.6427683	37	9.12047713	9.12047713	242.992894	17.3294	16	2	100
304.046309	65.6427683	38	9.12047713	9.12047713	242.992894	17.3294	16	2	100
304.046309	65.6427683	39	9.12047713	9.12047713	242.992894	17.3294	16	2	100
305.217509	65.8165159	40	9.11073465	9.11073465	244.304634	17.3644	16	2	100
305.217509	65.8165159	41	9.11073465	9.11073465	244.304634	17.3644	16	2	100
305.217509	65.8165159	42	9.11073465	9.11073465	244.304634	17.3644	16	2	100
305.217509	65.8165159	43	9.11073465	9.11073465	244.304634	17.3644	16	2	100
