> 1. time window length: 4 m.y.; step: 2.0 m.y.
314.864342	86.5121499	0	4.82389939	4.82389939	261.299162	90.5528	11	0	35
291.379712	85.831157	2	3.81151226	3.81151226	241.909096	101.614	15	0	65
324.932218	86.582809	4	6.38819795	6.38819795	-79.4194691	43.0796	13	0	65
329.865203	86.5318045	6	7.9671545	7.9671545	-72.9546236	33.8059	11	0	65
282.046953	83.3300288	8	4.55118574	4.55118574	237.094657	149.095	8	0	65
288.168761	81.4362017	10	3.98105948	3.98105948	240.555356	148.212	10	0	65
295.717157	80.7733524	12	4.60165	4.60165	243.28927	145.864	8	0	65
288.541474	81.024176	14	4.39933258	4.39933258	234.285238	137.922	9	0	65
279.833461	81.7898107	16	3.4799428	3.4799428	231.643057	156.537	12	0	65
279.833461	81.7898107	18	3.4799428	3.4799428	231.643057	156.537	12	0	65
283.583098	80.7170123	20	3.15610717	3.15610717	232.684903	159.585	14	0	65
293.44375	78.784861	22	3.63871327	3.63871327	241.496243	103.739	16	0	65
296.047391	76.7578568	24	3.57572147	3.57572147	241.638083	80.0028	21	0	65
298.655767	74.2879894	26	3.93043835	3.93043835	240.075023	89.0497	16	0	65
302.116384	73.3267992	28	4.80027409	4.80027409	246.452014	75.5497	13	0	65
302.778473	74.033594	30	5.27117589	5.27117589	248.058586	68.7694	12	0	65
299.704886	72.8197345	32	5.26487014	5.26487014	239.895277	68.9319	12	0	65
303.722612	67.7703284	34	6.60180691	6.60180691	243.309279	24.1608	21	0	100
303.722612	67.7703284	36	6.60180691	6.60180691	243.309279	24.1608	21	0	100
307.639027	64.2428833	38	8.19676216	8.19676216	247.48921	21.2238	16	2	100
307.896261	64.6378107	40	7.56001762	7.56001762	247.340623	23.2361	17	2	100
309.596592	64.4381159	42	8.1997064	8.1997064	250.079982	21.2093	16	2	100
309.596592	64.4381159	44	8.1997064	8.1997064	250.079982	21.2093	16	2	100
305.084245	63.9345535	46	8.05359864	8.05359864	241.976111	20.5909	17	2	100
304.15051	64.8885421	48	6.6635425	6.6635425	239.376287	24.9668	20	2	100
303.259383	64.8764551	50	5.67683783	5.67683783	237.117888	29.4075	23	2	300
305.737861	65.3697207	52	5.73601996	5.73601996	241.094494	28.8239	23	2	300
305.737861	65.3697207	54	5.73601996	5.73601996	241.094494	28.8239	23	2	300
301.936413	61.8320345	56	8.84757598	8.84757598	234.290088	11.686	25	2	300
299.531839	60.3118582	58	9.77479688	9.77479688	233.607042	11.0364	22	2	300
298.112528	60.8164997	60	9.31648383	9.31648383	231.289236	11.5346	23	2	300
288.298517	63.2462028	62	10.6168365	10.6168365	224.36012	9.94204	21	2	300
293.780831	63.2357861	64	10.4310446	10.4310446	229.656771	9.39957	23	2	300
293.780831	63.2357861	66	10.4310446	10.4310446	229.656771	9.39957	23	2	300
296.569385	62.5111853	68	12.7502125	12.7502125	231.542692	10.6876	14	35	300
289.320973	62.8567982	70	13.2008329	13.2008329	225.062306	9.36086	15	35	300
287.454932	63.4538206	72	16.1135614	16.1135614	225.127456	7.58582	13	35	300
279.023558	66.4150723	74	16.8441233	16.8441233	219.831983	6.53755	14	35	300
279.023558	66.4150723	76	16.8441233	16.8441233	219.831983	6.53755	14	35	300
287.813071	66.7365264	78	16.9937795	16.9937795	228.283205	6.91792	13	35	300
313.606275	60.8199253	80	8.58139859	8.58139859	251.152594	11.8956	26	35	300
317.821355	58.1208929	82	7.65895655	7.65895655	255.280656	15.9023	24	35	300
317.821355	58.1208929	84	7.65895655	7.65895655	255.280656	15.9023	24	35	300
317.821355	58.1208929	86	7.65895655	7.65895655	255.280656	15.9023	24	35	300
317.821355	58.1208929	88	7.65895655	7.65895655	255.280656	15.9023	24	35	300
320.048372	57.8026529	90	6.56573055	6.56573055	260.290812	18.2165	28	35	300
323.157304	56.6487061	92	5.8552242	5.8552242	264.044885	24.4241	26	35	300
323.157304	56.6487061	94	5.8552242	5.8552242	264.044885	24.4241	26	35	300
323.157304	56.6487061	96	5.8552242	5.8552242	264.044885	24.4241	26	35	300
323.730641	57.2282346	98	5.70802082	5.70802082	265.644172	24.6801	27	35	300
324.685908	56.7537059	100	6.69073726	6.69073726	268.275623	15.8897	31	35	300
335.182356	56.811121	102	14.776356	14.776356	-66.2038311	9.59327	12	50	300
335.182356	56.811121	104	14.776356	14.776356	-66.2038311	9.59327	12	50	300
335.182356	56.811121	106	14.776356	14.776356	-66.2038311	9.59327	12	50	300
334.20171	57.8516497	108	16.5212881	16.5212881	-72.9095523	8.6001	11	50	300
333.269177	56.6016504	110	14.6090979	14.6090979	-73.5578666	9.79197	12	50	300
333.810831	56.0950081	112	18.5173421	18.5173421	-70.5188104	7.76573	10	50	300
333.810831	56.0950081	114	18.5173421	18.5173421	-70.5188104	7.76573	10	50	300
333.810831	56.0950081	116	18.5173421	18.5173421	-70.5188104	7.76573	10	50	300
335.203237	57.6532995	118	21.791716	21.791716	-69.3674411	6.53882	9	50	300
337.65286	58.8897912	120	19.8254569	19.8254569	-61.5781737	6.26645	11	50	300
