> 1. time window length: 4 m.y.; step: 2.0 m.y.
283.769088	73.735461	0	7.4209978	7.4209978	-63.1977616	56.672	8	0	14
283.769088	73.735461	2	7.4209978	7.4209978	-63.1977616	56.672	8	0	14
289.955376	74.897474	4	7.3246253	7.3246253	-58.1796637	50.3661	9	0	25
300.73306	73.837529	6	9.15257689	9.15257689	-50.7970561	44.4523	7	1	25
299.164173	71.9325436	8	7.9904129	7.9904129	-52.9074968	49.0136	8	1	25
294.018793	72.575172	10	7.66451697	7.66451697	-56.9958072	46.081	9	1	25
294.018793	72.575172	12	7.66451697	7.66451697	-56.9958072	46.081	9	1	25
282.85299	74.7118461	14	9.09384994	9.09384994	-65.741239	33.0108	9	1	25
242.959252	77.9351428	16	12.9873113	12.9873113	259.779132	27.5651	6	5	29
228.186724	77.9664484	18	14.5476814	14.5476814	247.794859	28.6155	5	5	29
192.533007	77.3346796	20	23.3120112	23.3120112	215.521958	29.0211	3	5	29
192.533007	77.3346796	22	23.3120112	23.3120112	215.521958	29.0211	3	5	29
212.243502	71.4033698	24	15.2847239	15.2847239	235.676266	20.165	6	5	55
212.243502	71.4033698	26	15.2847239	15.2847239	235.676266	20.165	6	5	55
210.843706	64.3730713	28	15.4735819	15.4735819	235.253762	25.4036	5	16	55
225.680192	65.8253127	30	18.2244594	18.2244594	247.671391	14.4654	6	16	60
232.903951	64.4812204	32	21.7477722	21.7477722	254.256589	13.3294	5	25	60
232.903951	64.4812204	34	21.7477722	21.7477722	254.256589	13.3294	5	25	60
232.903951	64.4812204	36	21.7477722	21.7477722	254.256589	13.3294	5	25	60
232.903951	64.4812204	38	21.7477722	21.7477722	254.256589	13.3294	5	25	60
241.825035	67.1859529	40	20.2606752	20.2606752	262.020671	9.82778	7	25	65
241.825035	67.1859529	42	20.2606752	20.2606752	262.020671	9.82778	7	25	65
241.825035	67.1859529	44	20.2606752	20.2606752	262.020671	9.82778	7	25	65
241.825035	67.1859529	46	20.2606752	20.2606752	262.020671	9.82778	7	25	65
241.825035	67.1859529	48	20.2606752	20.2606752	262.020671	9.82778	7	25	65
235.259772	65.4383283	50	15.628275	15.628275	256.609473	11.8097	9	25	65
247.111508	65.2179071	52	19.5970073	19.5970073	267.116011	10.4392	7	25	65
247.111508	65.2179071	54	19.5970073	19.5970073	267.116011	10.4392	7	25	65
250.099697	62.0579498	56	16.6739528	16.6739528	269.478877	10.4912	9	25	65
268.500732	59.0196351	58	28.513788	28.513788	-75.1288744	8.15211	5	30	65
277.92782	59.4547549	60	20.2744925	20.2744925	-69.0192317	4.81264	14	30	70
280.931223	44.2317913	62	8.79152273	8.79152273	-65.0120216	9.61752	31	40	70
282.194467	42.250868	64	8.08826506	8.08826506	-63.5560391	9.96628	35	40	105
282.194467	42.250868	66	8.08826506	8.08826506	-63.5560391	9.96628	35	40	105
283.775171	38.4203218	68	7.302683	7.302683	-61.3682093	14.9138	28	60	105
286.532132	42.5735733	70	30.3365564	30.3365564	-61.3660323	4.28823	8	60	120
282.349645	26.8135992	72	27.4789834	27.4789834	-61.4058154	12.147	4	65	120
282.349645	26.8135992	74	27.4789834	27.4789834	-61.4058154	12.147	4	65	120
282.349645	26.8135992	76	27.4789834	27.4789834	-61.4058154	12.147	4	65	120
286.029937	25.8864854	78	20.9192824	20.9192824	-56.2729085	14.3293	5	65	120
283.642883	25.2254458	80	28.5799867	28.5799867	-58.3011006	11.3024	4	65	120
283.642883	25.2254458	82	28.5799867	28.5799867	-58.3011006	11.3024	4	65	120
285.603806	25.4593216	84	20.7141801	20.7141801	-56.1801318	14.5956	5	65	135
278.474305	33.5989014	86	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	88	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	90	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	92	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	94	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	96	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	98	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	100	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	102	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	104	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
278.474305	33.5989014	106	32.9316484	32.9316484	-68.0488461	15.0726	3	65	135
272.421056	33.2210928	108	180	180	-70.3457623	8.98437	2	70	135
272.421056	33.2210928	110	180	180	-70.3457623	8.98437	2	70	135
277.547007	32.1911996	112	32.2568859	32.2568859	-66.4363758	15.6648	3	70	135
291.288976	16.429287	114	11.9580626	11.9580626	-55.38738	19.4943	9	70	135
289.971495	19.9639817	116	19.6192614	19.6192614	-60.1776426	5.8593	12	70	135
289.971495	19.9639817	118	19.6192614	19.6192614	-60.1776426	5.8593	12	70	135
277.547007	32.1911996	120	32.2568859	32.2568859	-66.4363758	15.6648	3	70	135
