> 1. time window length: 4 m.y.; step: 2.0 m.y.
286.451114	73.4746151	0	7.53008337	7.53008337	-60.8812602	55.0693	8	0	14
286.451114	73.4746151	2	7.53008337	7.53008337	-60.8812602	55.0693	8	0	14
291.575077	73.9694677	4	7.09586239	7.09586239	-56.9126922	53.6033	9	0	25
299.417823	72.9239578	6	8.55135421	8.55135421	-52.1463198	50.7844	7	1	25
298.007467	70.8352897	8	7.28854213	7.28854213	-54.1042319	58.7156	8	1	25
292.508696	71.6691278	10	7.17148377	7.17148377	-58.4590113	52.4989	9	1	25
292.508696	71.6691278	12	7.17148377	7.17148377	-58.4590113	52.4989	9	1	25
280.038143	73.972728	14	8.85809277	8.85809277	-68.3268581	34.7397	9	1	25
244.449786	76.540307	16	12.5028129	12.5028129	261.200061	29.668	6	5	29
230.683674	76.3973237	18	13.9018058	13.9018058	250.246438	31.2459	5	5	29
194.248241	74.7333384	20	20.5962259	20.5962259	218.015462	36.8816	3	5	29
194.248241	74.7333384	22	20.5962259	20.5962259	218.015462	36.8816	3	5	29
208.597788	71.2010562	24	13.8243431	13.8243431	232.535398	24.4395	6	5	55
208.597788	71.2010562	26	13.8243431	13.8243431	232.535398	24.4395	6	5	55
207.891767	64.3686658	28	14.5826886	14.5826886	232.797835	28.4828	5	16	55
220.703396	65.9247202	30	17.4970139	17.4970139	243.44251	15.6127	6	16	60
229.97289	64.3101017	32	21.3303695	21.3303695	251.763999	13.8186	5	25	60
229.97289	64.3101017	34	21.3303695	21.3303695	251.763999	13.8186	5	25	60
229.97289	64.3101017	36	21.3303695	21.3303695	251.763999	13.8186	5	25	60
229.97289	64.3101017	38	21.3303695	21.3303695	251.763999	13.8186	5	25	60
235.616231	67.3099156	40	19.883339	19.883339	256.658084	10.1679	7	25	65
235.616231	67.3099156	42	19.883339	19.883339	256.658084	10.1679	7	25	65
235.616231	67.3099156	44	19.883339	19.883339	256.658084	10.1679	7	25	65
235.616231	67.3099156	46	19.883339	19.883339	256.658084	10.1679	7	25	65
235.616231	67.3099156	48	19.883339	19.883339	256.658084	10.1679	7	25	65
229.064549	64.524574	50	14.5430849	14.5430849	251.35093	13.4899	9	25	65
241.483729	64.4536149	52	18.8235226	18.8235226	262.283748	11.235	7	25	65
241.483729	64.4536149	54	18.8235226	18.8235226	262.283748	11.235	7	25	65
247.524663	60.5060349	56	16.3074222	16.3074222	267.283059	10.9246	9	25	65
259.390265	58.9823609	58	28.8301572	28.8301572	-82.7906229	7.99496	5	30	65
275.483842	59.7710024	60	20.8997432	20.8997432	-71.1835816	4.58611	14	30	70
280.452896	44.0548617	62	8.78197228	8.78197228	-65.4324005	9.6363	31	40	70
281.548071	42.4347016	64	8.11793922	8.11793922	-64.1887421	9.90075	35	40	105
281.548071	42.4347016	66	8.11793922	8.11793922	-64.1887421	9.90075	35	40	105
283.560722	38.7453416	68	7.33969609	7.33969609	-61.6432862	14.7737	28	60	105
291.342466	44.7272354	70	32.6638965	32.6638965	-57.5269233	3.8302	8	60	120
287.956967	22.6019472	72	23.6979435	23.6979435	-55.507952	15.9987	4	65	120
287.956967	22.6019472	74	23.6979435	23.6979435	-55.507952	15.9987	4	65	120
287.956967	22.6019472	76	23.6979435	23.6979435	-55.507952	15.9987	4	65	120
291.342192	22.3903332	78	16.8255388	16.8255388	-50.5613948	21.6317	5	65	120
289.825031	20.0188241	80	23.9913551	23.9913551	-50.657455	15.6333	4	65	120
289.825031	20.0188241	82	23.9913551	23.9913551	-50.657455	15.6333	4	65	120
290.165267	20.6994315	84	18.3237939	18.3237939	-49.9271035	18.3879	5	65	135
279.394792	33.6303556	86	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	88	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	90	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	92	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	94	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	96	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	98	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	100	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	102	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	104	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
279.394792	33.6303556	106	31.9554698	31.9554698	-67.1323951	15.9415	3	65	135
272.421056	33.2210928	108	180	180	-70.3457623	8.98437	2	70	135
272.421056	33.2210928	110	180	180	-70.3457623	8.98437	2	70	135
281.798756	31.1584225	112	25.1261692	25.1261692	-61.7416459	25.1291	3	70	135
294.13591	13.3210239	114	8.97944586	8.97944586	-50.9254769	33.8328	9	70	135
292.229099	17.8832293	116	19.940238	19.940238	-56.9606794	5.703	12	70	135
292.229099	17.8832293	118	19.940238	19.940238	-56.9606794	5.703	12	70	135
281.798756	31.1584225	120	25.1261692	25.1261692	-61.7416459	25.1291	3	70	135
