> 1. time window length: 12 m.y.; step: 6.0 m.y.
74.7533794	85.9658257	0	4.0435836	4.0435836	265.089405	27.4361	47	0	65
79.6583691	85.8340085	6	4.056304	4.056304	-89.9053377	25.6445	50	0	65
201.947844	87.8952477	12	8.10530936	8.10530936	37.7951549	27.1264	13	0	65
189.793039	84.7604909	18	6.2489872	6.2489872	21.4355382	49.21	12	0	65
176.53405	83.1616022	24	5.51307493	5.51307493	7.2567527	42.8367	17	0	65
177.630491	83.1946806	30	4.99709015	4.99709015	6.78395961	46.0816	19	2	65
194.122659	83.2678075	36	4.72573552	4.72573552	24.6998387	66.4404	15	2	72
189.268342	83.0176191	42	3.9646642	3.9646642	16.2301231	72.632	19	2	85
182.447569	81.4924652	48	3.66412375	3.66412375	11.6728827	54.3024	29	2	650
180.58976	82.0631809	54	3.84130452	3.84130452	10.0694286	44.7196	32	2	650
179.511124	78.8590579	60	5.92408434	5.92408434	2.26413585	16.7824	37	2	650
177.563353	77.0402661	66	6.42237022	6.42237022	-1.50900551	15.6675	34	2	650
187.088043	75.0405637	72	7.43405521	7.43405521	4.57464414	14.9534	27	40	650
188.881896	74.3976459	78	8.29835371	8.29835371	6.66881341	13.6914	24	45	650
185.034972	73.7220431	84	8.92221277	8.92221277	1.46878225	13.0503	22	45	650
180.780988	72.0602849	90	13.2755245	13.2755245	-7.7338025	9.26671	15	45	650
175.942254	70.977278	96	13.3486743	13.3486743	-21.0156429	9.17604	15	50	650
175.942254	70.977278	102	13.3486743	13.3486743	-21.0156429	9.17604	15	50	650
172.117357	70.2945994	108	14.9818547	14.9818547	-34.8492568	8.62353	13	50	650
181.127978	69.7456185	114	10.5387306	10.5387306	-29.8798408	11.7334	18	50	650
183.379283	69.6584956	120	8.96591406	8.96591406	-29.440874	13.5471	21	50	650
