> 1. time window length: 12 m.y.; step: 6.0 m.y.
78.1778956	84.724908	0	4.08853539	4.08853539	268.038457	28.6843	44	0	7
79.1447185	84.923404	6	3.99217618	3.99217618	269.20284	27.5379	48	0	20
85.3520081	85.1581322	12	14.6864146	14.6864146	-84.2118747	21.7626	6	0	20
81.519081	84.9111553	18	8.27990965	8.27990965	-87.5359229	124.105	4	14	26
149.76591	82.3777401	24	8.31142119	8.31142119	-19.9190932	39.33	9	2	56
149.435801	81.0588915	30	7.56763334	7.56763334	-20.9357576	37.3653	11	2	65
181.435095	81.9556128	36	6.58530068	6.58530068	8.68840041	62.0833	9	2	65
186.827525	84.7378389	42	4.20738271	4.20738271	12.962515	98.0507	13	15	65
165.316476	84.3448892	48	3.77265825	3.77265825	-7.07115452	133.332	12	35	56
154.959446	80.5590781	54	5.3572336	5.3572336	-15.0933957	82.2759	10	40	72
150.138525	79.5142105	60	7.20385793	7.20385793	-24.1415421	37.2678	12	40	85
182.216645	74.7955023	66	5.24845024	5.24845024	1.24443164	85.6817	10	45	90
204.444209	78.463591	72	7.75840173	7.75840173	33.0979587	39.7311	10	50	100
201.703035	74.6374566	78	6.36843535	6.36843535	24.7992505	47.4172	12	50	100
195.510862	68.8037507	84	6.78672947	6.78672947	9.11348083	98.4206	6	65	100
189.171938	71.7995987	96	9.04506633	9.04506633	-7.34603692	104.153	4	50	150
184.722596	70.1393551	102	5.58581377	5.58581377	-9.45076409	117.746	7	50	150
183.802908	69.4059257	108	7.56936231	7.56936231	-14.545937	148.309	4	60	150
183.140133	72.3882718	114	19.6519159	19.6519159	-30.1086047	163.599	2	111	123
194.14958	69.8669727	120	3.57953058	3.57953058	-23.7986607	207.843	9	112	132
