> 1. time window length: 12 m.y.; step: 6.0 m.y.
78.5857789	85.0575726	0	3.90755548	3.90755548	268.403995	31.3092	44	0	7
81.2062181	85.2606431	6	3.87155694	3.87155694	-88.8941513	29.2179	48	0	20
90.6949383	85.1540065	12	14.9226779	14.9226779	-79.1900582	21.1087	6	0	20
89.3713777	84.8034722	18	8.46309562	8.46309562	-80.1710562	118.832	4	14	26
149.811716	82.479814	24	8.32015495	8.32015495	-19.8089184	39.2495	9	2	56
151.098364	81.1706834	30	7.4988348	7.4988348	-19.2817886	38.0363	11	2	65
184.93916	81.5716001	36	7.16095419	7.16095419	11.8142404	52.6506	9	2	65
194.365628	84.3958648	42	4.48060779	4.48060779	20.2842605	86.5715	13	15	65
166.366234	84.65507	48	3.92291221	3.92291221	-5.68716161	123.386	12	35	56
150.248255	79.5908203	54	5.67071874	5.67071874	-20.3134289	73.5339	10	40	72
157.280308	78.311909	60	6.40825078	6.40825078	-18.4655538	46.8417	12	40	85
184.602606	75.9314971	66	4.59846626	4.59846626	4.84838249	111.325	10	45	90
204.918213	78.4123532	72	6.83787205	6.83787205	33.5731924	50.8729	10	50	100
203.168927	75.6964034	78	6.49641787	6.49641787	27.5814912	45.6049	12	50	100
197.230808	69.2171179	84	7.37329337	7.37329337	11.3915296	83.529	6	65	100
189.243875	71.9214316	96	9.28687786	9.28687786	-7.15633361	98.849	4	50	150
184.694477	69.5758003	102	5.70559769	5.70559769	-10.2116301	112.893	7	50	150
182.920908	68.608203	108	7.72511894	7.72511894	-16.4369091	142.427	4	60	150
186.159413	73.0359275	114	18.4835466	18.4835466	-27.1169473	184.661	2	111	123
194.206681	70.4492071	120	3.06056077	3.06056077	-23.3002199	283.954	9	112	132
