> 1. time window length: 12 m.y.; step: 6.0 m.y.
76.2581706	85.0332868	0	4.22467369	4.22467369	266.262432	26.9282	44	0	7
78.9612374	85.1232439	6	4.162966	4.162966	269.031065	25.4043	48	0	20
97.4768939	83.7272065	12	15.8649194	15.8649194	-73.0866334	18.7851	6	0	20
74.853867	84.4059633	18	7.86028501	7.86028501	266.225552	137.604	4	14	26
146.778082	82.1325951	24	8.24273686	8.24273686	-22.9350344	39.9722	9	2	56
146.669295	81.2019139	30	7.49586901	7.49586901	-23.4717281	38.0656	11	2	65
175.517984	82.6899703	36	5.97478991	5.97478991	3.57008141	75.2135	9	2	65
176.562239	85.053673	42	3.77797778	3.77797778	3.00354728	121.374	13	15	65
164.271052	84.1169898	48	3.62955236	3.62955236	-8.35180165	143.976	12	35	56
154.1833	80.4131541	54	5.3679048	5.3679048	-15.951532	81.953	10	40	72
146.525515	79.4434712	60	7.46177367	7.46177367	-27.5141172	34.8015	12	40	85
180.798285	74.1674389	66	5.4091239	5.4091239	-0.810170978	80.7233	10	45	90
204.79413	77.9461096	72	8.26390523	8.26390523	32.9830752	35.1329	10	50	100
200.760704	74.0614551	78	5.84465099	5.84465099	23.1197729	56.1162	12	50	100
194.690233	69.7060234	84	6.3947739	6.3947739	9.4253552	110.736	6	65	100
186.920954	71.4903022	96	8.0888081	8.0888081	-9.68622478	129.993	4	50	150
184.426763	71.3527497	102	5.14666171	5.14666171	-8.11364418	138.528	7	50	150
188.888881	72.037073	108	6.67560285	6.67560285	-5.98630014	190.405	4	60	150
183.971849	72.5759772	114	19.4527408	19.4527408	-29.2853224	166.923	2	111	123
194.106929	69.7469729	120	3.61435891	3.61435891	-23.9259563	203.875	9	112	132
