> 1. time window length: 12 m.y.; step: 6.0 m.y.
342.250253	85.2918978	0	7.89791948	7.89791948	-68.8812798	31.1676	12	0	6
325.666448	85.9169933	6	6.86749289	6.86749289	-82.5974159	34.4694	14	0	10
280.35883	80.5518568	12	4.35217729	4.35217729	223.553387	193.342	7	0	35
277.594528	81.7657065	18	3.26860094	3.26860094	224.490093	148.855	14	0	35
291.779882	78.9760588	24	5.1980101	5.1980101	240.782505	99.0656	9	5	35
283.371368	71.2673434	30	4.82574865	4.82574865	221.828168	252.375	5	2	65
291.017273	69.3441974	36	7.05215996	7.05215996	227.536987	118.681	5	2	65
291.261196	64.7400037	42	7.90141444	7.90141444	215.464511	50.1024	8	23	65
301.445367	67.2776368	48	4.58992781	4.58992781	231.295752	70.372	15	25	65
310.622449	62.5084057	54	7.67231891	7.67231891	239.057634	32.9699	12	34	65
285.540695	49.1588264	60	31.3301611	31.3301611	205.304332	4.66363	7	50	80
243.723511	47.8782904	66	32.7815482	32.7815482	174.22538	3.8096	8	35	100
246.674663	66.7384259	72	27.9319742	27.9319742	188.805664	4.88684	8	35	100
231.106084	67.3982244	78	35.3430991	35.3430991	173.402612	5.63889	5	60	100
257.206843	59.0245933	84	53.0767057	53.0767057	189.059863	6.46436	3	60	100
324.494434	55.0302337	90	5.35867865	5.35867865	255.93262	66.5731	12	80	100
330.05889	55.5613939	96	6.28902695	6.28902695	-79.8050561	114.459	6	80	120
333.967457	55.5726333	102	6.73599448	6.73599448	-69.6235928	129.992	5	80	120
328.711012	47.9117761	108	3.65478793	3.65478793	-88.6770451	1138.83	3	100	120
328.710029	48.0016593	114	3.52460572	3.52460572	-88.6852742	1224.43	3	100	120
119.860404	77.4836478	120	180	180	77.0811764	3.42504	2	99	146
