> 1. time window length: 12 m.y.; step: 6.0 m.y.
342.250253	85.2918978	0	7.89791948	7.89791948	-68.8812798	31.1676	12	0	6
325.666448	85.9169933	6	6.86749289	6.86749289	-82.5974159	34.4694	14	0	10
273.336819	80.9693276	12	4.41490547	4.41490547	216.305896	187.914	7	0	35
278.977599	81.7709388	18	3.34426585	3.34426585	225.956341	142.238	14	0	35
295.47122	79.7497367	24	5.40700036	5.40700036	245.120183	91.6279	9	5	35
281.736863	71.9566602	30	5.22123176	5.22123176	220.437941	215.729	5	2	65
293.712005	70.5194891	36	8.35837581	8.35837581	231.674513	84.7588	5	2	65
298.037029	66.9577726	42	7.08065486	7.08065486	227.029728	62.1572	8	23	65
303.416546	67.2949368	48	4.35014218	4.35014218	233.983753	78.2338	15	25	65
310.031826	62.8302885	54	7.04835567	7.04835567	238.427847	38.8873	12	34	65
285.591782	52.1427662	60	27.8755382	27.8755382	209.236917	5.64056	7	50	80
269.627518	57.7450295	66	33.0325695	33.0325695	204.626249	3.76639	8	35	100
281.946679	67.2150498	72	28.2282439	28.2282439	227.057696	4.80473	8	35	100
262.892816	68.4916724	78	33.7580793	33.7580793	204.821617	6.08913	5	60	100
270.929737	61.5245415	84	50.8332727	50.8332727	204.605253	6.94958	3	60	100
324.494434	55.0302337	90	5.35867865	5.35867865	255.93262	66.5731	12	80	100
330.9631	55.8362268	96	5.94040503	5.94040503	-77.9343696	128.173	6	80	120
333.52594	55.6405908	102	6.58292941	6.58292941	-70.6054934	136.063	5	80	120
328.712209	47.8019091	108	3.79784885	3.79784885	-88.6668969	1054.72	3	100	120
328.712209	47.8019091	114	3.79784885	3.79784885	-88.6668969	1054.72	3	100	120
119.027827	77.8140424	120	180	180	76.2821039	3.42461	2	99	146
