> 1. time window length: 12 m.y.; step: 6.0 m.y.
304.890941	85.373545	0	5.32325376	5.32325376	256.322425	40.7236	19	0	65
302.276923	84.4342739	6	4.67209736	4.67209736	252.139185	45.0017	22	0	65
274.050794	82.2369098	12	3.12110792	3.12110792	227.851662	151.064	15	0	65
288.786864	79.1488539	18	3.37165722	3.37165722	234.434369	94.679	20	0	65
290.700117	77.1972259	24	3.49296005	3.49296005	234.44436	72.722	24	0	65
299.071594	70.0529526	30	6.03320291	6.03320291	238.407773	23.0615	26	0	100
301.209514	68.4781656	36	6.99998815	6.99998815	239.826676	20.5902	22	0	100
301.956631	65.3838455	42	8.26748677	8.26748677	238.274906	18.4566	18	2	100
299.670626	65.270521	48	6.02562984	6.02562984	231.098407	22.2478	27	2	300
298.103151	63.2972612	54	7.7742513	7.7742513	230.280115	12.4121	30	2	300
296.741404	64.5931946	60	9.82823614	9.82823614	232.688734	7.89234	31	2	300
285.507391	65.2925307	66	12.3050224	12.3050224	223.945233	6.51559	25	2	300
278.91308	67.3245815	72	18.248888	18.248888	218.469551	5.05799	16	35	300
308.235524	63.4527111	78	11.3717441	11.3717441	246.122297	6.95323	27	35	300
312.334592	62.7437544	84	11.1274053	11.1274053	250.150133	7.47277	26	35	300
318.813811	59.7738283	90	9.33504709	9.33504709	258.67901	9.50834	28	35	300
323.877235	59.16529	96	9.20635246	9.20635246	266.915013	8.85707	31	35	300
323.877235	59.16529	102	9.20635246	9.20635246	266.915013	8.85707	31	35	300
333.959717	61.0633035	108	20.0858018	20.0858018	-70.9002171	5.22681	13	50	300
332.942329	62.2647497	114	22.0260068	22.0260068	-76.6492847	4.84818	12	50	300
347.615536	65.9424041	120	24.4887941	24.4887941	-52.6385058	4.10646	12	50	300
