> 1. time window length: 12 m.y.; step: 6.0 m.y.
332.350291	85.1915704	0	6.73184025	6.73184025	-79.3744385	42.5372	12	0	6
321.308785	85.5547064	6	5.96508876	5.96508876	-87.1527787	45.3721	14	0	10
277.358948	80.4356483	12	4.24166674	4.24166674	220.262699	203.498	7	0	35
276.626778	81.2433109	18	3.03971964	3.03971964	223.210882	171.964	14	0	35
290.95964	79.5317516	24	5.29339675	5.29339675	240.080833	95.5616	9	5	35
281.859133	71.117423	30	5.05641889	5.05641889	220.006116	229.958	5	2	65
294.940446	69.6132005	36	8.10030177	8.10030177	232.579046	90.1842	5	2	65
299.49674	66.6557775	42	6.89970155	6.89970155	228.724418	65.4096	8	23	65
303.93474	67.4367766	48	4.18629283	4.18629283	234.810728	84.4003	15	25	65
309.791021	63.3837436	54	6.77162451	6.77162451	238.526035	42.0502	12	34	65
281.948755	51.460262	60	30.104149	30.104149	204.13751	4.97207	7	50	80
273.126698	56.9823819	66	35.5154524	35.5154524	207.727253	3.38714	8	35	100
286.773977	67.2342909	72	28.6728371	28.6728371	233.010203	4.68627	8	35	100
244.565937	67.6645659	78	35.2248041	35.2248041	185.981618	5.6704	5	60	100
260.689946	59.77419	84	53.23994	53.23994	192.884664	6.43144	3	60	100
322.619769	55.8809044	90	5.07383422	5.07383422	252.396834	74.1464	12	80	100
330.596796	55.9503372	96	5.90911053	5.90911053	-78.7951387	129.524	6	80	120
333.409797	55.7622317	102	6.53944571	6.53944571	-70.9451396	137.866	5	80	120
328.722641	47.8713702	108	3.73317497	3.73317497	-88.6442984	1091.55	3	100	120
328.722641	47.8713702	114	3.73317497	3.73317497	-88.6442984	1091.55	3	100	120
68.912294	84.0532653	120	180	180	27.238883	3.72914	2	99	146
