> 1. time window length: 8 m.y.; step: 4.0 m.y.
83.5615623	85.6370469	0	3.79678154	3.79678154	-86.8599505	31.6603	46	0	65
84.7173925	85.5523366	4	3.85706339	3.85706339	-85.3457376	28.8315	49	0	65
85.7179351	88.1633559	8	7.97258225	7.97258225	-80.7106158	33.7612	11	0	65
237.661847	86.111	12	7.79204411	7.79204411	73.802053	44.6161	9	0	65
225.412677	84.5354068	16	8.24670471	8.24670471	59.4487039	46.0728	8	0	65
182.540919	84.3955827	20	6.41887948	6.41887948	13.6003276	46.6899	12	0	65
164.938231	82.1387184	24	6.23928341	6.23928341	-4.05838014	38.5292	15	2	65
168.367619	81.4629414	28	6.14758174	6.14758174	-1.34556797	39.6581	15	2	65
180.755194	84.1804425	32	5.79814473	5.79814473	10.7836018	41.4454	16	2	65
194.847627	83.5656281	36	5.62140075	5.62140075	24.9215692	55.3522	13	2	65
191.97641	82.9089082	40	4.5043543	4.5043543	19.8983262	68.035	16	2	72
184.370218	83.3392371	44	4.56487086	4.56487086	11.1679091	62.0345	17	2	85
182.614828	80.7253389	48	3.82602302	3.82602302	10.5833362	55.8842	26	2	650
178.464525	82.1983272	52	4.16867888	4.16867888	9.21554549	45.4127	27	2	650
180.650018	80.7943208	56	4.02754646	4.02754646	9.47241199	45.1142	29	2	650
180.204148	77.8763497	60	4.47616609	4.47616609	5.70393873	44.6668	24	2	650
172.878414	76.8147941	64	6.90474099	6.90474099	-6.91319266	15.4715	30	2	650
184.425473	76.3259824	68	6.721249	6.721249	3.86310164	15.7547	31	2	650
189.088609	74.174425	72	8.71346369	8.71346369	6.19986102	13.0461	23	40	650
190.23451	74.5600429	76	8.20787173	8.20787173	8.24386369	13.9732	24	45	650
190.23451	74.5600429	80	8.20787173	8.20787173	8.24386369	13.9732	24	45	650
184.62763	72.6871275	84	9.24034206	9.24034206	-0.616948965	12.8116	21	45	650
180.656713	71.1052534	88	13.4808412	13.4808412	-9.03156534	9.01593	15	45	650
179.537699	70.9268036	92	16.0015824	16.0015824	-12.3888322	7.67878	13	50	650
177.763427	70.5707596	96	15.5789347	15.5789347	-16.1018989	8.04789	13	50	650
174.684505	69.5536989	100	13.2296798	13.2296798	-23.4333456	9.32431	15	50	650
172.567007	68.1430821	104	16.1096516	16.1096516	-29.4690702	8.22413	12	50	650
170.923554	67.2974453	108	20.5680513	20.5680513	-34.5048558	6.47626	10	50	650
173.719588	68.4585212	112	16.6331818	16.6331818	-34.8029127	7.77435	12	50	650
181.923107	69.1653588	116	10.2379488	10.2379488	-29.7753394	12.3749	18	50	650
182.238497	69.4656363	120	9.57317598	9.57317598	-29.4256425	13.266	19	50	650
