> 1. time window length: 8 m.y.; step: 4.0 m.y.
80.6748616	84.6055812	0	4.26487826	4.26487826	269.829657	27.6988	42	0	7
81.5735664	84.6525278	4	4.12554633	4.12554633	-88.5369161	26.9668	46	0	8
44.9785419	86.8323927	8	19.7475433	19.7475433	239.813473	15.9641	5	0	20
2.45460825	84.2106659	12	11.5811374	11.5811374	200.403235	114.366	3	0	20
64.6712404	80.9998764	16	13.8495733	13.8495733	253.097617	327.27	2	14	17
135.12828	86.9835675	20	25.2119095	25.2119095	-31.3087598	100.226	2	20	26
148.907394	80.9788277	24	7.72949614	7.72949614	-22.0971473	76.0931	6	21	29
145.426092	81.3990204	28	9.60666394	9.60666394	-24.752577	34.2023	8	2	56
156.313877	78.8969817	32	11.3988375	11.3988375	-15.3591728	35.5005	6	2	65
191.138035	80.4876571	36	7.84332942	7.84332942	15.5380206	60.1877	7	2	65
186.231778	81.6918771	40	7.44992463	7.44992463	12.5505604	81.8389	6	15	65
167.517654	86.0950155	44	4.93980936	4.93980936	-5.96690734	126.703	8	35	56
163.903595	85.1550941	48	4.84747258	4.84747258	-9.62390703	113.768	9	35	56
159.902291	81.9594982	52	4.70419087	4.70419087	-8.18943264	203.826	6	48	56
147.581087	80.5700261	56	12.5313442	12.5313442	-22.9689565	38.2349	5	40	72
142.884377	79.4871601	60	9.34291255	9.34291255	-31.9831033	31.3245	9	50	67
183.247435	76.3018489	64	4.90779046	4.90779046	2.2812308	152.246	7	45	85
182.584213	71.6602198	68	11.8364289	11.8364289	3.13466206	42.7415	5	45	90
230.289514	82.71174	72	7.84019389	7.84019389	65.6082213	73.9861	6	50	100
211.734995	77.5117758	76	8.89365865	8.89365865	40.4188916	39.7472	8	50	100
195.820607	68.7941506	80	5.76085832	5.76085832	10.2288012	110.756	7	65	100
198	58	84	8.69999981	6.69999981	-13.6502088	142	1	65	100
188.092979	72.1090433	100	9.0121856	9.0121856	-8.01281303	104.907	4	50	150
175.69526	70.2573898	104	8.22415944	8.22415944	-19.5211414	125.78	4	60	150
178.882895	65.7552078	108	6.77750493	6.77750493	-15.2608603	331.91	3	60	150
195.199997	74.5	112	3.79999995	3.79999995	-17.6491369	88.1	1	111	113
172	69	116	10	7	-41.5078818	44	1	113	123
194.458727	69.7484033	120	3.65142675	3.65142675	-23.6361312	199.776	9	112	132
