> 1. time window length: 8 m.y.; step: 4.0 m.y.
78.4984867	84.9668044	0	4.37930036	4.37930036	267.830842	26.3213	42	0	7
81.5682174	84.9178681	4	4.30254618	4.30254618	-88.5360218	24.8734	46	0	8
78.2320605	87.2168008	8	20.9920176	20.9920176	-88.2181578	14.2368	5	0	20
2.41143079	84.5285064	12	11.8828215	11.8828215	200.100624	108.685	3	0	20
65.7376772	80.9644026	16	13.8698147	13.8698147	254.063739	326.321	2	14	17
139.141962	86.4196389	20	25.3566369	25.3566369	-27.7268803	99.1087	2	20	26
148.135932	80.9978719	24	7.73048151	7.73048151	-22.817704	76.074	6	21	29
150.02349	82.5367817	28	9.73348312	9.73348312	-19.6700391	33.3416	8	2	56
169.182113	80.879826	32	11.5689089	11.5689089	-1.42195547	34.4921	6	2	65
196.880587	80.3230135	36	8.18484641	8.18484641	21.3932454	55.3474	7	2	65
194.441444	81.1980622	40	7.76089691	7.76089691	20.4416004	75.4863	6	15	65
174.292122	86.5691994	44	4.9550865	4.9550865	1.38580485	125.929	8	35	56
169.531516	85.54917	48	4.89826173	4.89826173	-3.60758936	111.441	9	35	56
159.84897	81.9491426	52	4.7048404	4.7048404	-8.25152125	203.77	6	48	56
153.22075	79.1453974	56	12.6448576	12.6448576	-18.6698715	37.5685	5	40	72
143.506947	79.273651	60	9.46360697	9.46360697	-31.5633234	30.5549	9	50	67
182.428552	76.0454767	64	5.30184134	5.30184134	1.19190877	130.592	7	45	85
183.148258	73.0637978	68	11.1280309	11.1280309	5.12636347	48.2317	5	45	90
223.190887	82.7413523	72	7.99470743	7.99470743	57.6532117	71.1901	6	50	100
210.529787	77.3330069	76	9.17061902	9.17061902	38.8776792	37.4394	8	50	100
196.482579	67.5533391	80	5.8503803	5.8503803	9.31833513	107.421	7	65	100
198	58	84	8.69999981	6.69999981	-13.6502088	142	1	65	100
194.577481	71.4892465	100	10.2720657	10.2720657	-2.69941863	80.9734	4	50	150
177.299232	68.5760574	104	7.66201823	7.66201823	-20.5692678	144.767	4	60	150
179.143218	65.8321808	108	6.78179548	6.78179548	-14.9372711	331.492	3	60	150
195.199997	74.5	112	3.79999995	3.79999995	-17.6491369	88.1	1	111	113
172	69	116	10	7	-41.5078818	44	1	113	123
194.086557	69.9450262	120	3.56957955	3.56957955	-23.7903639	208.998	9	112	132
