> 1. time window length: 8 m.y.; step: 4.0 m.y.
83.2564683	83.9180109	0	3.96361908	3.96361908	-87.8363742	31.9134	42	0	7
80.644141	84.0883233	4	3.75460179	3.75460179	-89.3935267	32.3533	46	0	8
343.037929	83.7556303	8	11.1023112	11.1023112	181.596675	48.451	5	0	20
339.968786	85.4533943	12	12.1645498	12.1645498	177.191442	103.758	3	0	20
59.4406734	81.126782	16	13.1694541	13.1694541	248.354647	361.724	2	14	17
140.480992	86.1769261	20	25.3307959	25.3307959	-26.5700165	99.3067	2	20	26
147.971834	81.1967693	24	7.42971637	7.42971637	-22.8545743	82.2795	6	21	29
148.10843	81.0052014	28	9.45878546	9.45878546	-22.4401285	35.2501	8	2	56
155.073486	76.7683869	32	11.6501893	11.6501893	-18.0140654	34.0256	6	2	65
195.854556	79.724466	36	8.42743573	8.42743573	19.550869	52.2607	7	2	65
193.683207	81.1767604	40	7.84565956	7.84565956	19.5814053	73.8844	6	15	65
171.268697	86.7961165	44	5.43780935	5.43780935	-1.33646493	104.725	8	35	56
164.66636	85.2448685	48	5.23830637	5.23830637	-8.77025947	97.5619	9	35	56
160.09482	81.9966577	52	4.7012551	4.7012551	-7.96535153	204.08	6	48	56
148.00326	82.410113	56	11.7009325	11.7009325	-21.2922316	43.715	5	40	72
147.547025	80.4483756	60	8.80364088	8.80364088	-27.0378977	35.1589	9	50	67
185.261359	76.4216165	64	5.13617182	5.13617182	4.40549524	139.09	7	45	85
187.765745	73.6996587	68	10.7969045	10.7969045	10.4020894	51.1764	5	45	90
223.182682	82.9233537	72	7.85535003	7.85535003	57.757253	73.7045	6	50	100
212.594991	78.595382	76	8.8786898	8.8786898	42.3637207	39.8781	8	50	100
196.199419	67.961192	80	5.96896569	5.96896569	9.55556911	103.233	7	65	100
198	58	84	8.69999981	6.69999981	-13.6502088	142	1	65	100
187.867241	72.594158	100	8.89198818	8.89198818	-7.72967987	107.736	4	50	150
176.334443	69.0303946	104	7.93058347	7.93058347	-20.6836165	135.192	4	60	150
178.468809	65.6998357	108	6.7224567	6.7224567	-15.6530723	337.351	3	60	150
195.199997	74.5	112	3.79999995	3.79999995	-17.6491369	88.1	1	111	113
172	69	116	10	7	-41.5078818	44	1	113	123
194.312672	70.0193847	120	3.51502328	3.51502328	-23.5466701	215.506	9	112	132
