> 1. time window length: 20 m.y.; step: 10.0 m.y.
79.11585038787	85.18989527304	0.0	4.076143	4.076143	269.59242243200	25.41	50	0.000000	65.000000
78.71109195632	85.35095861576	10.0	3.805238	3.805238	269.89236065000	26.39	55	0.000000	65.000000
146.94902139488	83.91103657509	20.0	5.319653	5.319653	-22.19408781610	40.78	19	0.000000	65.000000
162.53761644141	82.80027982891	30.0	4.715443	4.715443	-8.29944840300	46.42	21	2.000000	65.000000
179.97761634692	83.88586216912	40.0	3.206971	3.206971	9.08107641060	86.09	24	2.000000	85.000000
173.08212777250	83.22519494079	50.0	3.045177	3.045177	2.18912180290	60.77	37	2.000000	650.000000
174.02330348483	80.14838398189	60.0	3.544566	3.544566	-0.88304352080	38.73	43	2.000000	650.000000
188.49139922183	76.81607343496	70.0	4.003186	4.003186	9.84180372330	34.63	38	2.000000	650.000000
198.53361583858	73.87903809032	80.0	4.708852	4.708852	16.51432719800	37.23	26	40.000000	650.000000
192.17008357944	71.43107503796	90.0	5.521701	5.521701	4.52763665350	31.03	23	45.000000	650.000000
182.65956527475	71.41384374262	100.0	7.630786	7.630786	-14.94150587260	26.08	15	50.000000	650.000000
185.25238185351	70.76137388852	110.0	5.226995	5.226995	-23.60127375580	37.96	21	50.000000	650.000000
191.11886524218	70.05451929990	120.0	4.083676	4.083676	-23.09222280720	58.60	22	50.000000	650.000000
