> 1. time window length: 10 m.y.; step: 5.0 m.y.
98.97269783242	85.91926398203	0.0	4.205222	4.205222	-74.39202111830	52.79	23	0.000000	7.000000
88.34572707723	86.21686812273	5.0	3.989946	3.989946	-83.44513336173	53.62	25	0.000000	9.000000
11.10945555708	81.73826436827	10.0	5.191921	5.191921	214.43668377100	218.16	5	0.000000	17.000000
45.29999920000	81.09999850000	15.0	18.600000	13.500000	249.07521540300	51.90	1	14.000000	17.000000
136.73519535941	82.00507572893	20.0	10.132046	10.132046	-31.82954534430	57.98	5	14.000000	47.000000
144.40276206092	81.17077656185	25.0	6.880545	6.880545	-26.12916377390	45.00	11	20.000000	47.000000
144.30129043841	80.62393313676	30.0	6.652121	6.652121	-29.35970560090	48.07	11	20.000000	47.000000
154.80307050342	84.34899488330	35.0	8.016843	8.016843	-19.00627581380	57.65	7	20.000000	56.000000
157.91878337798	83.87466454315	40.0	5.021447	5.021447	-15.98110074520	83.64	11	20.000000	56.000000
149.24410886399	83.13616142730	45.0	4.544543	4.544543	-25.97577716700	92.19	12	20.000000	56.000000
162.90838013570	83.07685717217	50.0	4.746405	4.746405	-9.91103901700	84.59	12	20.000000	90.000000
187.96231325274	81.52007839625	55.0	4.986376	4.986376	14.66845945100	94.82	10	35.000000	90.000000
198.85720056906	79.96512907781	60.0	5.729327	5.729327	21.46238610200	94.43	8	35.000000	90.000000
201.86237143114	78.35045360113	65.0	5.665630	5.665630	24.74187699100	73.66	10	50.000000	90.000000
207.21747182547	78.44262216607	70.0	5.019013	5.019013	31.89706832100	83.72	11	50.000000	90.000000
211.66181002307	77.82167418656	75.0	6.119766	6.119766	40.42790613700	71.74	9	50.000000	90.000000
211.66181002307	77.82167418656	80.0	6.119766	6.119766	40.42790613700	71.74	9	50.000000	90.000000
199.87116361671	75.85866998863	85.0	7.075689	7.075689	25.82673978500	90.62	6	50.000000	90.000000
199.03403544122	70.35187975651	90.0	41.922932	41.922932	18.71408140600	37.62	2	50.000000	90.000000
192.50000000000	74.09999850000	95.0	5.700000	5.700000	3.67465972430	56.80	1	95.000000	102.000000
181.16028729650	75.67027561277	100.0	14.728628	14.728628	-17.12089698400	289.61	2	98.000000	103.000000
181.16028729650	75.67027561277	105.0	14.728628	14.728628	-17.12089698400	289.61	2	98.000000	105.000000
198.10065571407	74.22470369827	110.0	3.680232	3.680232	-23.49138393940	4607.28	2	110.000000	132.000000
191.85675985968	72.28673380022	115.0	1.899337	1.899337	-24.49846136920	1245.47	6	111.000000	132.000000
192.56269927905	71.91133284096	120.0	1.813031	1.813031	-24.22059478250	1366.78	6	112.000000	132.000000
