> 1. time window length: 20 m.y.; step: 10.0 m.y.
81.84401708157	85.61239905445	0.0	3.789932	3.789932	-87.87298018047	29.23	50	0.000000	65.000000
88.59341114030	86.26066493864	10.0	3.608082	3.608082	-80.83998630521	29.24	55	0.000000	65.000000
162.62189212700	83.73270054377	20.0	5.286551	5.286551	-7.12129675010	41.28	19	0.000000	65.000000
170.94225794197	83.49621074387	30.0	4.672567	4.672567	0.67075089960	47.26	21	2.000000	65.000000
173.30215287986	83.02031436182	40.0	3.423364	3.423364	1.37991189730	75.67	24	2.000000	85.000000
173.68241285069	81.49379502513	50.0	3.291510	3.291510	0.74037311850	52.15	37	2.000000	650.000000
181.26806252599	78.68118934374	60.0	5.070103	5.070103	4.54322967500	19.43	43	2.000000	650.000000
181.37384757716	76.44409065705	70.0	5.600233	5.600233	2.28215171240	18.18	38	2.000000	650.000000
189.13831667950	74.26479260278	80.0	7.717173	7.717173	7.27572876620	14.48	26	40.000000	650.000000
185.23613908419	72.32586148560	90.0	8.261930	8.261930	-0.98403761430	14.40	23	45.000000	650.000000
174.68450538655	69.55369892998	100.0	13.229680	13.229680	-23.43334564470	9.32	15	50.000000	650.000000
182.21102718730	69.72290147633	110.0	8.537749	8.537749	-26.95446213740	14.84	21	50.000000	650.000000
184.79931416587	69.64372243332	120.0	8.222610	8.222610	-28.44453209790	15.19	22	50.000000	650.000000
