> 1. time window length: 10 m.y.; step: 5.0 m.y.
78.80644900493	84.99045911914	0.0	4.272866	4.272866	268.43723706100	26.96	43	0.000000	7.000000
70.30320883234	85.12832877675	5.0	4.054023	4.054023	261.07924431100	27.89	46	0.000000	9.000000
349.05052581489	81.48411284057	10.0	7.486919	7.486919	188.72900126900	151.57	4	0.000000	20.000000
65.73767718381	80.96440263350	15.0	13.869815	13.869815	254.06373927900	326.32	2	14.000000	17.000000
84.57361361480	84.67600791183	20.0	8.365012	8.365012	-84.68091668600	121.61	4	14.000000	26.000000
155.69754242379	83.10372685962	25.0	8.542548	8.542548	-13.70021838220	37.28	9	2.000000	56.000000
158.79614214472	82.08376334379	30.0	7.590376	7.590376	-11.25612755070	37.15	11	2.000000	65.000000
189.33265204211	81.71913856375	35.0	7.800978	7.800978	15.65422013600	51.38	8	2.000000	65.000000
186.54455762131	82.51841547289	40.0	5.367151	5.367151	11.62706392600	92.98	9	15.000000	65.000000
174.29212155274	86.56919943335	45.0	4.955087	4.955087	1.38580485190	125.93	8	35.000000	56.000000
170.68645084653	85.13962280805	50.0	4.399123	4.399123	1.35544669700	121.55	10	35.000000	56.000000
155.77817407356	79.88648221616	55.0	5.699119	5.699119	-14.88573823450	72.81	10	40.000000	72.000000
146.87129589872	79.68200513365	60.0	8.464200	8.464200	-24.67135532940	33.53	10	40.000000	72.000000
178.24805390934	73.22942069106	65.0	7.371999	7.371999	-0.55285947150	68.00	7	45.000000	85.000000
205.36607723648	77.77707790524	70.0	11.195624	11.195624	31.94007960400	36.77	6	50.000000	90.000000
209.19522956087	77.57506506727	75.0	7.993021	7.993021	37.45501836400	42.45	9	50.000000	100.000000
196.66595412820	69.53366600230	80.0	6.293563	6.293563	12.30801080400	78.42	8	65.000000	100.000000
198.00000000000	58.00000000000	85.0	8.700000	6.700000	-13.65020879890	142.00	1	65.000000	100.000000
194.57748136598	71.48924649648	100.0	10.272066	10.272066	-2.69941862670	80.97	4	50.000000	150.000000
177.29923236711	68.57605736278	105.0	7.662018	7.662018	-20.56926779970	144.77	4	60.000000	150.000000
184.44043684519	68.14795973479	110.0	11.180999	11.180999	-20.34541398470	122.62	3	65.000000	146.000000
181.88731156463	72.09125069068	115.0	19.767437	19.767437	-31.34743843040	161.72	2	111.000000	123.000000
194.08655706190	69.94502624686	120.0	3.569580	3.569580	-23.79036387170	209.00	9	112.000000	132.000000
