> 1. time window length: 20 m.y.; step: 10.0 m.y.
89.56707400570	86.08749148968	0.0	4.002376	4.002376	-82.31697076904	53.29	25	0.000000	9.000000
86.45183732139	85.99475421753	10.0	3.872400	3.872400	-84.77044062028	54.58	26	0.000000	17.000000
137.58279805044	82.59982833972	20.0	8.098208	8.098208	-31.49198018140	41.38	9	14.000000	30.000000
147.54418239958	81.68365478815	30.0	5.799512	5.799512	-25.23521336700	52.06	13	20.000000	47.000000
158.46144492039	84.58038645966	40.0	4.471021	4.471021	-16.76063454860	95.21	12	20.000000	56.000000
159.58852200583	84.06969162871	50.0	4.184292	4.184292	-12.26816191120	120.04	11	35.000000	56.000000
178.08877021948	79.13676095380	60.0	4.235836	4.235836	1.81232033340	148.70	9	48.000000	77.000000
203.20812146410	78.28990542814	70.0	4.951833	4.951833	27.31454544300	77.80	12	50.000000	90.000000
210.35243479636	77.71418294803	80.0	8.324673	8.324673	38.15698505900	53.54	7	58.000000	89.000000
181.04832515403	75.68167176050	100.0	14.729090	14.729090	-17.21527417850	289.59	2	98.000000	103.000000
182.42104401751	75.94605921134	110.0	15.637083	15.637083	-27.64445591180	257.18	2	100.000000	113.000000
192.76777698870	72.25977311863	120.0	1.675480	1.675480	-23.44957269550	1299.09	7	111.000000	132.000000
