> 1. time window length: 10 m.y.; step: 5.0 m.y.
83.43853514319	83.9662167447	0.0	3.866807	3.866807	-87.3472695957	32.7	43	0	7
79.32950695641	84.1389514272	5.0	3.698194	3.698194	269.561710469	32.61	47	0	9
343.03792891128	83.75563031175	10.0	11.102311	11.102311	181.596675299	48.45	5	0	20
59.4406733857	81.12678195918	15.0	13.169454	13.169454	248.354647315	361.72	2	14.000000	17.000000
101.98973290578	85.99432557377	20.0	8.622507	8.622507	-68.0186239797	114.51	4	14.000000	26.000000
150.90046765004	82.04701163789	25.0	8.148089	8.148089	-19.0452495084	40.88	9	2.000000	56.000000
150.11151026616	80.1312886252	30.0	7.525538	7.525538	-20.8798007948	37.77	11	2.000000	65.000000
190.90362379654	80.79607688075	35.0	7.950481	7.950481	16.250060052	49.50	8	2.000000	65.000000
187.29654809193	82.23395337976	40.0	5.509066	5.509066	12.006878939	88.30	9	15.000000	65.000000
171.26869652894	86.79611652959	45.0	5.437809	5.437809	-1.3364649322	104.72	8	35.000000	56.000000
168.84468080184	84.98310506587	50.0	4.615299	4.615299	-0.673072202	110.52	10	35.000000	56.000000
155.08888468446	81.35856700338	55.0	4.981425	4.981425	-14.2911332117	95.01	10	40.000000	72.000000
156.15296681429	80.69509581866	60.0	7.060919	7.060919	-18.0801310882	42.78	11	40.000000	72.000000
182.21177640563	74.7302441069	65.0	6.103894	6.103894	0.4562626783	83.31	8	45.000000	85.000000
206.75638999234	77.84741530585	70.0	10.493191	10.493191	33.535365795	41.72	6	50.000000	90.000000
210.79614061798	78.71082839133	75.0	7.703807	7.703807	40.400505996	45.62	9	50.000000	100.000000
196.43438011891	70.21272748409	80.0	6.42077	6.42077	12.936258416	75.38	8	65.000000	100.000000
198	58	85.0	8.7	6.7	-13.6502087989	142	1	65	100
187.86724134501	72.59415801743	100.0	8.891988	8.891988	-7.7296798701	107.74	4	50.000000	150.000000
176.33444273714	69.03039462847	105.0	7.930583	7.930583	-20.6836165436	135.19	4	60.000000	150.000000
185.49243219892	68.79539159125	110.0	11.92976	11.92976	-18.6729661342	107.84	3	65.000000	146.000000
183.05105668426	72.36772862040	115.0	19.66757	19.66757	-30.1967383122	163.34	2	111.000000	123.000000
194.31267192471	70.01938473768	120.0	3.515023	3.515023	-23.5466700893	215.51	9	112	132
